Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2014,7,10,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.10,24.50,64,99865,1299,1322,438,756,510,258,74456,19074,36238,3999,288,3.30,5,5,9000.0,6138,9,999999999,108,0.2200,0,88,0.100,0.2,0.0
2014,7,10,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.00,24.50,65,99822,1318,1322,443,669,336,335,67105,18991,37531,2616,298,3.70,5,5,9000.0,4833,9,999999999,109,0.2200,0,88,0.100,0.0,0.0
2014,7,10,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.00,24.60,65,99779,1258,1322,451,521,205,327,50360,13394,33463,5341,320,4.00,9,9,9000.0,4568,9,999999999,109,0.2200,0,88,0.100,0.3,0.0
2014,7,10,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.40,25.00,69,99754,1124,1322,453,363,167,218,35943,10685,27018,4878,19,3.70,6,6,9000.0,1003,9,999999999,114,0.2200,0,88,0.100,1.4,0.0
2014,7,10,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.80,25.50,73,99730,926,1322,446,259,145,160,28179,10349,24114,4970,347,3.30,6,6,9000.0,4678,9,999999999,120,0.2200,0,88,0.100,0.3,0.0
2014,7,10,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.20,25.90,78,99706,676,1322,445,209,145,131,19763,12087,18090,5586,40,3.00,9,9,9000.0,635,9,999999999,125,0.2200,0,88,0.100,0.4,0.0
2014,7,10,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.60,25.20,82,99793,391,1322,444,109,136,71,9268,10996,8107,4179,338,3.00,8,8,9000.0,593,9,999999999,117,0.2200,0,88,0.100,0.4,0.0
2014,7,10,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.90,24.60,87,99880,92,1322,446,35,80,20,2485,4400,1663,1429,158,3.00,9,9,9000.0,853,9,999999999,110,0.2200,0,88,0.100,1.0,0.0
2014,7,10,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,23.90,92,99967,0,413,441,1,0,1,53,0,53,19,250,3.00,9,9,9000.0,2530,0,919999999,103,0.2200,0,88,0.100,0.4,0.0
2014,7,10,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.60,24.20,92,99991,0,0,431,0,0,0,0,0,0,0,136,2.70,9,9,9000.0,3061,9,999999999,106,0.2200,0,88,0.100,0.1,0.0
2014,7,10,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.80,24.40,92,100014,0,0,432,0,0,0,0,0,0,0,142,2.30,9,9,9000.0,5467,9,999999999,109,0.2200,0,88,0.100,0.1,0.0
2014,7,10,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.10,24.70,92,100038,0,0,431,0,0,0,0,0,0,0,110,2.00,9,9,9000.0,240,0,919999999,112,0.2200,0,88,0.100,0.0,0.0
2014,7,10,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.90,24.60,93,99981,0,0,433,0,0,0,0,0,0,0,147,1.70,10,10,9000.0,5276,9,999999999,111,0.2200,0,88,0.100,0.0,0.0
2014,7,11,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.70,24.60,93,99924,0,0,431,0,0,0,0,0,0,0,153,1.30,10,10,9000.0,3330,9,999999999,110,0.2200,0,88,0.100,0.0,0.0
2014,7,11,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.50,24.50,94,99868,0,0,434,0,0,0,0,0,0,0,200,1.00,10,10,9000.0,240,0,919999999,110,0.2200,0,88,0.100,0.0,0.0
2014,7,11,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.60,24.60,94,99845,0,0,438,0,0,0,0,0,0,0,177,1.00,10,10,9000.0,1748,9,999999999,110,0.2200,0,88,0.100,0.0,0.0
2014,7,11,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.60,24.60,94,99822,0,0,436,0,0,0,0,0,0,0,168,1.00,10,10,9000.0,1853,9,999999999,111,0.2200,0,88,0.100,0.0,0.0
2014,7,11,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.70,24.70,94,99798,0,0,432,0,0,0,0,0,0,0,110,1.00,10,10,6000.0,240,0,919999999,112,0.2200,0,88,0.100,0.0,0.0
2014,7,11,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.40,24.80,91,99849,0,0,437,0,0,0,0,0,0,0,157,1.00,9,9,9666.0,590,9,999999999,113,0.2200,0,88,0.100,0.0,0.0
2014,7,11,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.10,24.90,88,99900,250,1103,436,81,109,54,18792,14111,15481,6045,159,1.00,9,9,9666.0,596,9,999999999,114,0.2200,0,88,0.100,0.0,0.0
2014,7,11,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.80,25.00,85,99951,544,1322,433,217,226,118,31430,17706,23968,6053,160,1.00,8,8,9666.0,560,9,999999999,115,0.2200,0,88,0.100,0.0,0.0
2014,7,11,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.50,24.60,75,99964,813,1322,433,297,229,163,40588,17019,29624,5456,174,1.70,7,7,9666.0,1156,9,999999999,110,0.2200,0,88,0.100,0.0,0.0
2014,7,11,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.30,24.30,66,99977,1038,1322,441,404,235,216,54326,18074,35422,6354,196,2.30,5,5,9666.0,484,9,999999999,106,0.2200,0,88,0.100,0.5,0.0
2014,7,11,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,33.00,23.90,59,99989,1204,1322,442,579,302,305,65441,16056,38546,7147,270,3.00,8,8,9666.0,1493,9,999999999,102,0.2200,0,88,0.100,0.1,0.0
2014,7,11,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.00,24.40,61,99930,1300,1322,439,659,348,317,67796,6090,34489,6212,245,3.00,4,4,9666.0,2154,9,999999999,107,0.2200,0,88,0.100,0.1,0.0
2014,7,11,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.00,24.80,62,99870,1318,1322,442,692,436,260,70307,11138,33327,5821,271,3.00,4,4,9666.0,1308,9,999999999,112,0.2200,0,88,0.100,0.1,0.0
2014,7,11,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,33.00,25.30,64,99810,1259,1322,448,675,413,282,68175,21168,38426,7022,340,3.00,9,9,9666.0,1421,9,999999999,117,0.2200,0,88,0.100,0.1,0.0
2014,7,11,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.50,25.10,73,99829,1125,1322,449,567,295,314,54546,16418,38033,8033,302,3.00,6,6,9666.0,880,9,999999999,115,0.2200,0,88,0.100,0.1,0.0
2014,7,11,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.90,24.90,84,99848,926,1322,448,393,175,265,34955,9561,28387,7306,78,3.00,8,8,9666.0,816,9,999999999,114,0.2200,0,88,0.100,0.7,0.0
2014,7,11,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.40,24.70,96,99868,676,1322,447,201,84,156,17003,4877,15607,5057,70,3.00,9,9,9666.0,673,0,919999999,112,0.2200,0,88,0.100,2.9,0.0
2014,7,11,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.80,24.80,94,99891,391,1322,444,75,48,59,6258,2395,6258,2971,182,2.30,10,10,9666.0,529,9,999999999,113,0.2200,0,88,0.100,1.3,0.0
2014,7,11,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.20,24.90,93,99915,92,1322,446,19,18,16,1468,691,1468,1131,213,1.70,10,10,9666.0,872,9,999999999,114,0.2200,0,88,0.100,0.8,0.0
2014,7,11,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.60,25.00,91,99939,0,412,439,1,0,1,53,0,53,19,40,1.00,9,9,9666.0,1072,0,919999999,115,0.2200,0,88,0.100,0.0,0.0
2014,7,11,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.50,25.10,92,99989,0,0,433,0,0,0,0,0,0,0,348,1.30,9,9,9666.0,709,9,999999999,116,0.2200,0,88,0.100,0.0,0.0
2014,7,11,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.40,25.20,93,100038,0,0,430,0,0,0,0,0,0,0,92,1.70,10,10,9666.0,788,9,999999999,118,0.2200,0,88,0.100,0.0,0.0
2014,7,11,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,25.30,94,100088,0,0,431,0,0,0,0,0,0,0,110,2.00,10,10,9666.0,240,0,919999999,119,0.2200,0,88,0.100,0.0,0.0
2014,7,11,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.20,25.30,95,100058,0,0,431,0,0,0,0,0,0,0,137,1.70,10,10,9666.0,4237,9,999999999,118,0.2200,0,88,0.100,0.0,0.0
2014,7,12,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,25.20,95,100028,0,0,429,0,0,0,0,0,0,0,143,1.30,10,10,9400.0,3974,9,999999999,118,0.2210,0,88,0.100,0.0,0.0
2014,7,12,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.90,25.20,96,99998,0,0,433,0,0,0,0,0,0,0,140,1.00,10,10,4100.0,240,0,919999999,118,0.2210,0,88,0.100,0.0,0.0
2014,7,12,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.80,25.10,96,99974,0,0,432,0,0,0,0,0,0,0,162,1.30,10,10,4233.0,982,9,999999999,116,0.2210,0,88,0.100,0.3,0.0
2014,7,12,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.70,25.00,96,99951,0,0,432,0,0,0,0,0,0,0,164,1.70,10,10,4366.0,669,9,999999999,115,0.2210,0,88,0.100,0.2,0.0
2014,7,12,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.60,24.90,96,99928,0,0,434,0,0,0,0,0,0,0,140,2.00,10,10,4500.0,240,0,919999999,114,0.2210,0,88,0.100,0.0,0.0
2014,7,12,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,25.20,94,99955,0,0,432,0,0,0,0,0,0,0,146,2.30,10,10,4500.0,670,9,999999999,117,0.2210,0,88,0.100,0.0,0.0
2014,7,12,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,25.40,91,99983,248,1095,427,95,143,65,21908,17100,18011,7144,164,2.70,9,9,4500.0,619,9,999999999,120,0.2210,0,88,0.100,0.0,0.0
2014,7,12,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.70,25.70,89,100011,543,1322,429,254,264,137,39538,22138,29711,7537,180,3.00,4,4,4500.0,666,9,999999999,123,0.2210,0,88,0.100,0.0,0.0
2014,7,12,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.10,25.30,80,100043,812,1322,432,405,311,219,56003,25591,36324,6840,163,2.30,7,7,4500.0,745,9,999999999,118,0.2210,0,88,0.100,0.0,0.0
2014,7,12,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.40,24.80,72,100075,1038,1322,435,578,407,250,70739,29188,37705,6305,173,1.70,6,6,4500.0,540,9,999999999,113,0.2210,0,88,0.100,0.0,0.0
2014,7,12,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.80,24.40,65,100107,1204,1322,437,725,511,265,73264,22142,37986,6618,250,1.00,3,3,4500.0,621,9,999999999,108,0.2210,0,88,0.100,0.0,0.0
2014,7,12,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.40,24.20,62,100065,1300,1322,441,677,376,313,64114,13592,36722,3438,174,2.00,4,4,4500.0,649,9,999999999,106,0.2210,0,88,0.100,0.5,0.0
2014,7,12,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.00,24.10,60,100022,1318,1322,452,527,207,321,58246,15058,35316,3080,163,3.00,4,4,4500.0,1120,9,999999999,104,0.2210,0,88,0.100,0.1,0.0
2014,7,12,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,33.60,23.90,57,99980,1259,1322,455,542,282,280,61832,23031,33925,5668,20,4.00,8,8,4500.0,766,9,999999999,102,0.2210,0,88,0.100,0.1,0.0
2014,7,12,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.20,23.90,58,99956,1125,1322,454,597,441,225,61516,32236,31640,5234,149,3.70,4,4,4500.0,727,9,999999999,102,0.2210,0,88,0.100,1.6,0.0
2014,7,12,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.70,23.80,60,99932,926,1322,446,495,437,189,46829,32650,25907,5616,174,3.30,4,4,4500.0,774,9,999999999,101,0.2210,0,88,0.100,0.1,0.0
2014,7,12,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.30,23.80,61,99909,676,1322,441,305,321,132,26115,23028,17367,5895,110,3.00,9,9,4500.0,807,9,999999999,101,0.2210,0,88,0.100,0.2,0.0
2014,7,12,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.30,23.80,68,99945,391,1322,444,129,156,75,10665,9403,9373,5025,175,2.70,5,5,4500.0,624,9,999999999,101,0.2210,0,88,0.100,2.7,0.0
2014,7,12,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,23.70,77,99982,91,1322,438,38,44,30,2777,1784,2777,2129,195,2.30,7,7,4500.0,5806,9,999999999,101,0.2210,0,88,0.100,0.2,0.0
2014,7,12,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.20,23.70,86,100018,0,410,429,2,0,2,79,0,79,29,160,2.00,8,8,4500.0,240,0,919999999,101,0.2210,0,88,0.100,0.0,0.0
2014,7,12,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,24.10,88,100086,0,0,430,0,0,0,0,0,0,0,152,2.20,9,9,4500.0,2058,9,999999999,105,0.2210,0,88,0.100,0.0,0.0
2014,7,12,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,24.40,89,100153,0,0,429,0,0,0,0,0,0,0,138,2.40,9,9,4500.0,2693,9,999999999,109,0.2210,0,88,0.100,0.0,0.0
2014,7,12,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.40,24.80,91,100221,0,0,428,0,0,0,0,0,0,0,147,2.70,9,9,4500.0,2668,9,999999999,113,0.2210,0,88,0.100,0.0,0.0
2014,7,12,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.40,25.00,92,100209,0,0,427,0,0,0,0,0,0,0,147,2.20,9,9,4500.0,2524,9,999999999,116,0.2210,0,88,0.100,0.0,0.0
2014,7,13,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.50,25.30,93,100197,0,0,427,0,0,0,0,0,0,0,148,1.80,10,10,4500.0,2013,9,999999999,119,0.2210,0,88,0.100,0.0,0.0
2014,7,13,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.50,25.50,94,100185,0,0,428,0,0,0,0,0,0,0,153,1.30,10,10,4500.0,1539,9,999999999,121,0.2210,0,88,0.100,0.0,0.0
2014,7,13,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.60,25.70,95,100179,0,0,423,0,0,0,0,0,0,0,153,1.60,10,10,4500.0,2024,9,999999999,123,0.2210,0,88,0.100,0.0,0.0
2014,7,13,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.60,25.80,95,100174,0,0,423,0,0,0,0,0,0,0,153,1.80,10,10,4500.0,1035,9,999999999,125,0.2210,0,88,0.100,0.0,0.0
2014,7,13,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.70,26.00,96,100168,0,0,424,0,0,0,0,0,0,0,90,2.00,10,10,4500.0,240,0,919999999,127,0.2210,0,88,0.100,0.0,0.0
2014,7,13,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.60,26.00,91,100185,0,0,424,0,0,0,0,0,0,0,154,2.20,9,9,4500.0,1050,9,999999999,127,0.2210,0,88,0.100,0.0,0.0
2014,7,13,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.50,25.90,86,100201,247,1087,425,109,258,50,23786,35979,11061,5499,155,2.30,8,8,4500.0,1361,9,999999999,126,0.2210,0,88,0.100,0.0,0.0
2014,7,13,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.40,25.90,82,100217,542,1322,426,272,404,104,42493,42671,20629,5855,149,2.50,8,8,4500.0,1094,9,999999999,126,0.2210,0,88,0.100,0.0,0.0
2014,7,13,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.20,25.90,78,100234,811,1322,431,439,449,166,59740,39503,29120,5209,145,2.70,7,7,4500.0,428,9,999999999,125,0.2210,0,88,0.100,0.0,0.0
2014,7,13,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.10,25.80,74,100250,1037,1322,433,589,504,192,72314,37291,32391,4504,150,2.80,6,6,4500.0,549,9,999999999,124,0.2210,0,88,0.100,0.0,0.0
2014,7,13,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.00,25.80,70,100266,1204,1322,437,713,557,210,75674,25798,33118,5607,140,3.00,8,8,4500.0,589,9,999999999,124,0.2210,0,88,0.100,0.0,0.0
2014,7,13,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.50,25.50,67,100221,1300,1322,440,752,530,235,70691,7155,31642,6090,157,3.00,5,5,4500.0,703,9,999999999,120,0.2210,0,88,0.100,0.2,0.0
2014,7,13,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.10,25.30,64,100175,1319,1322,445,684,432,256,70452,13138,30587,5233,152,3.00,5,5,4500.0,1091,9,999999999,117,0.2210,0,88,0.100,0.9,0.0
2014,7,13,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,33.60,25.00,61,100129,1259,1322,444,704,526,213,74872,41038,26833,4036,160,3.00,9,9,4500.0,625,9,999999999,114,0.2210,0,88,0.100,0.7,0.0
2014,7,13,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.00,24.90,63,100137,1126,1322,451,671,620,142,66957,52434,22086,3378,139,3.30,5,5,4500.0,1026,9,999999999,113,0.2210,0,88,0.100,0.1,0.0
2014,7,13,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.50,24.90,64,100144,927,1322,447,497,522,131,49041,48267,17988,4114,155,3.70,5,5,4500.0,1139,9,999999999,113,0.2210,0,88,0.100,0.2,0.0
2014,7,13,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.90,24.80,66,100152,676,1322,445,331,440,101,29789,43463,11166,4252,154,4.00,5,5,4500.0,905,9,999999999,112,0.2210,0,88,0.100,0.4,0.0
2014,7,13,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.30,24.70,68,100159,391,1322,443,166,356,58,12849,28914,5374,3300,136,4.30,5,5,4500.0,764,9,999999999,111,0.2210,0,88,0.100,0.0,0.0
2014,7,13,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.80,24.70,70,100166,91,1322,433,51,164,20,3134,9184,1483,1289,138,4.70,6,6,4500.0,3852,9,999999999,111,0.2210,0,88,0.100,0.0,0.0
2014,7,13,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.20,24.60,72,100174,0,407,432,2,0,1,79,0,53,19,110,5.00,8,8,4500.0,3926,9,999999999,110,0.2210,0,88,0.100,0.0,0.0
2014,7,13,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.60,25.00,76,100259,0,0,424,0,0,0,0,0,0,0,146,4.00,7,7,4500.0,4053,9,999999999,114,0.2210,0,88,0.100,0.0,0.0
2014,7,13,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.90,25.30,81,100344,0,0,423,0,0,0,0,0,0,0,151,3.00,8,8,4500.0,456,9,999999999,119,0.2210,0,88,0.100,0.0,0.0
2014,7,13,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.30,25.70,86,100430,0,0,427,0,0,0,0,0,0,0,110,2.00,8,8,4500.0,240,9,999999999,124,0.2210,0,88,0.100,0.0,0.0
2014,7,13,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,25.80,88,100403,0,0,427,0,0,0,0,0,0,0,147,2.30,9,9,4500.0,697,9,999999999,125,0.2210,0,88,0.100,0.0,0.0
2014,7,14,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.80,26.00,90,100376,0,0,425,0,0,0,0,0,0,0,149,2.70,9,9,4500.0,435,9,999999999,127,0.2210,0,88,0.100,0.0,0.0
2014,7,14,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.50,26.10,92,100349,0,0,426,0,0,0,0,0,0,0,110,3.00,9,9,4500.0,507,9,999999999,129,0.2210,0,88,0.100,0.0,0.0
2014,7,14,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.30,26.00,92,100335,0,0,425,0,0,0,0,0,0,0,153,3.00,9,9,4500.0,739,9,999999999,127,0.2210,0,88,0.100,0.0,0.0
2014,7,14,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.20,25.90,93,100322,0,0,422,0,0,0,0,0,0,0,156,3.00,10,10,4500.0,587,9,999999999,126,0.2210,0,88,0.100,0.0,0.0
2014,7,14,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,25.80,93,100308,0,0,423,0,0,0,0,0,0,0,110,3.00,10,10,4500.0,240,9,999999999,125,0.2210,0,88,0.100,0.0,0.0
2014,7,14,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.60,26.00,91,100326,0,0,425,0,0,0,0,0,0,0,151,3.00,9,9,4500.0,452,9,999999999,128,0.2210,0,88,0.100,0.0,0.0
2014,7,14,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.30,26.30,89,100343,245,1079,421,100,177,63,21620,22556,16054,6681,147,3.00,9,9,4500.0,891,9,999999999,131,0.2210,0,88,0.100,0.0,0.0
2014,7,14,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.90,26.50,87,100361,541,1322,429,248,296,119,39560,32544,23612,6385,110,3.00,8,8,4500.0,388,9,999999999,134,0.2210,0,88,0.100,0.0,0.0
2014,7,14,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,25.90,79,100376,810,1322,425,412,398,169,57163,35790,31069,5571,156,3.30,7,7,4500.0,454,9,999999999,126,0.2210,0,88,0.100,0.0,0.0
2014,7,14,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.10,25.40,72,100391,1037,1322,430,582,462,219,72311,33491,35693,5598,160,3.70,6,6,4500.0,587,9,999999999,119,0.2210,0,88,0.100,0.0,0.0
2014,7,14,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.20,24.80,65,100406,1203,1322,431,738,540,248,80848,25425,35416,6073,160,4.00,8,8,4500.0,826,9,999999999,112,0.2210,0,88,0.100,0.0,0.0
2014,7,14,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.60,24.60,63,100370,1300,1322,439,796,528,282,78616,9240,34907,6310,151,4.30,5,5,4500.0,990,9,999999999,110,0.2210,0,88,0.100,0.0,0.0
2014,7,14,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.00,24.50,61,100334,1319,1322,434,768,466,306,75437,13362,35239,6319,150,4.70,4,4,4500.0,1096,9,999999999,108,0.2210,0,88,0.100,0.0,0.0
