Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2011,12,19,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.40,2.40,93,96650,0,0,262,0,0,0,0,0,0,0,187,1.00,10,10,9333.0,493,9,999999999,12,0.0860,1,88,0.180,0.0,0.0
2011,12,19,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.00,2.20,94,96615,0,0,255,0,0,0,0,0,0,0,70,1.00,10,10,9000.0,425,9,999999999,12,0.0860,1,88,0.180,0.0,0.0
2011,12,19,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.20,2.40,95,96627,0,0,255,0,0,0,0,0,0,0,186,0.70,10,10,9000.0,370,9,999999999,12,0.0860,1,88,0.180,0.0,0.0
2011,12,19,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.10,2.30,95,96639,0,0,252,0,0,0,0,0,0,0,204,0.30,10,10,9000.0,384,9,999999999,12,0.0860,1,88,0.180,0.0,0.0
2011,12,19,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.40,1.90,96,96651,27,138,228,0,0,0,0,0,0,0,194,0.00,10,10,9000.0,347,9,999999999,12,0.0860,0,88,0.180,0.0,0.0
2011,12,19,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.50,0.50,93,96627,283,1413,234,127,326,56,21152,39818,9692,5456,168,0.30,10,10,9000.0,357,9,999999999,10,0.0860,0,88,0.180,0.0,0.0
2011,12,19,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.40,2.10,91,96603,499,1413,248,248,446,91,32944,46573,14793,5987,68,0.70,9,9,9000.0,459,9,999999999,12,0.0860,0,88,0.180,0.0,0.0
2011,12,19,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.20,1.40,88,96580,660,1413,255,329,454,120,38429,43424,19355,6236,90,1.00,10,10,9000.0,573,9,999999999,11,0.0860,0,88,0.180,0.0,0.0
2011,12,19,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.30,0.50,82,96451,755,1413,263,358,393,151,39017,34511,22327,6668,65,1.00,8,8,9333.0,463,9,999999999,10,0.0860,0,88,0.180,0.0,0.0
2011,12,19,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.50,1.80,77,96322,778,1413,280,333,287,176,33217,22008,21991,6640,64,1.00,7,7,9666.0,529,9,999999999,11,0.0860,0,88,0.180,0.0,0.0
2011,12,19,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.40,0.80,72,96194,726,1413,291,241,145,165,23417,12038,17842,5933,360,1.00,9,9,9666.0,651,9,999999999,10,0.0860,0,88,0.170,0.0,0.0
2011,12,19,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.40,0.90,73,96192,605,1413,303,155,87,119,15301,7748,12571,5025,39,1.00,6,6,9666.0,711,9,999999999,10,0.0860,0,88,0.170,0.0,0.0
2011,12,19,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.10,0.60,73,96191,421,1413,305,95,63,73,8181,3985,6968,3620,33,1.00,6,6,9666.0,802,9,999999999,10,0.0860,0,88,0.170,0.0,0.0
2011,12,19,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.90,0.60,74,96190,188,1413,312,34,14,30,2497,735,2285,1406,200,1.00,10,10,9666.0,866,9,999999999,10,0.0860,0,88,0.170,0.0,0.0
2011,12,19,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.80,0.70,75,96271,0,997,309,5,0,5,270,0,245,86,15,1.00,7,7,9666.0,963,9,999999999,10,0.0860,0,88,0.120,0.0,0.0
2011,12,19,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.00,1.30,77,96352,0,0,298,0,0,0,0,0,0,0,354,1.00,7,7,9666.0,863,9,999999999,11,0.0860,0,88,0.120,0.0,0.0
2011,12,19,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.30,1.80,78,96433,0,0,302,0,0,0,0,0,0,0,290,1.00,10,10,9666.0,910,9,999999999,11,0.0860,0,88,0.120,0.0,0.0
2011,12,19,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.80,3.80,81,96505,0,0,305,0,0,0,0,0,0,0,306,1.00,8,8,9666.0,935,9,999999999,14,0.0860,0,88,0.120,0.1,0.0
2011,12,19,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.00,2.50,84,96577,0,0,301,0,0,0,0,0,0,0,272,1.00,8,8,9666.0,797,9,999999999,12,0.0860,0,88,0.120,0.1,0.0
2011,12,19,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.20,4.20,87,96649,0,0,301,0,0,0,0,0,0,0,180,1.00,10,10,9666.0,815,9,999999999,15,0.0860,0,88,0.120,0.2,0.0
2011,12,19,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.10,4.20,88,96624,0,0,301,0,0,0,0,0,0,0,205,0.70,9,9,9666.0,790,9,999999999,15,0.0860,0,88,0.120,0.2,0.0
2011,12,20,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.90,4.30,89,96599,0,0,305,0,0,0,0,0,0,0,178,0.30,9,9,9666.0,554,9,999999999,15,0.0860,0,88,0.120,0.3,0.0
2011,12,20,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.80,4.30,90,96575,0,0,306,0,0,0,0,0,0,0,280,0.00,10,10,9666.0,523,9,999999999,15,0.0860,0,88,0.120,0.3,0.0
2011,12,20,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.80,4.30,90,96558,0,0,294,0,0,0,0,0,0,0,291,0.30,9,9,9666.0,626,9,999999999,15,0.0860,0,88,0.120,0.2,0.0
2011,12,20,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.70,4.20,90,96542,0,0,298,0,0,0,0,0,0,0,288,0.70,9,9,9333.0,590,9,999999999,15,0.0860,0,88,0.120,0.1,0.0
2011,12,20,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.70,4.30,91,96525,0,0,307,0,0,0,0,0,0,0,110,1.00,10,10,9000.0,570,9,999999999,15,0.0860,0,88,0.120,0.1,0.0
2011,12,20,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.70,4.50,92,96567,0,0,305,0,0,0,0,0,0,0,304,1.00,9,9,9000.0,572,9,999999999,15,0.0860,0,88,0.120,0.1,0.0
2011,12,20,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.80,4.90,94,96608,0,0,306,0,0,0,0,0,0,0,265,1.00,10,10,9000.0,515,9,999999999,16,0.0860,0,88,0.120,0.1,0.0
2011,12,20,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.80,5.10,95,96650,25,125,306,0,0,0,0,0,0,0,180,1.00,10,10,9000.0,559,9,999999999,16,0.0860,0,88,0.120,0.1,0.0
2011,12,20,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.90,3.60,91,96661,281,1414,303,61,63,46,11182,7631,10229,4943,88,1.00,9,9,9333.0,580,9,999999999,14,0.0860,0,88,0.120,0.1,0.0
2011,12,20,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.90,4.90,87,96672,497,1414,309,114,90,84,15777,8518,13405,4950,46,1.00,9,9,9666.0,545,9,999999999,16,0.0860,0,88,0.120,0.1,0.0
2011,12,20,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.60,3.00,83,96684,658,1414,311,143,79,107,17577,7107,14323,4607,40,1.00,10,10,9666.0,528,9,999999999,13,0.0860,0,88,0.120,0.1,0.0
2011,12,20,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.30,2.10,80,96564,754,1414,315,150,60,119,16815,4918,14260,4544,52,1.00,7,7,9666.0,343,9,999999999,12,0.0860,0,88,0.120,0.0,0.0
2011,12,20,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.70,2.00,77,96445,777,1414,316,132,36,112,15695,4688,13288,4265,47,1.00,7,7,9666.0,331,9,999999999,12,0.0860,0,88,0.120,0.1,0.0
2011,12,20,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.60,1.50,75,96325,727,1414,318,129,55,102,14842,5996,12214,4081,70,1.00,10,10,9666.0,351,9,999999999,11,0.0860,0,88,0.120,0.1,0.0
2011,12,20,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.80,4.00,73,96293,606,1414,315,114,62,87,11197,5274,9531,3602,51,1.00,6,6,9666.0,386,9,999999999,14,0.0860,0,88,0.120,0.1,0.0
2011,12,20,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.30,3.60,71,96260,423,1414,315,65,41,52,5839,3039,5242,2562,57,1.00,6,6,9666.0,337,9,999999999,14,0.0860,0,88,0.120,0.1,0.0
2011,12,20,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.30,3.10,69,96227,190,1414,317,25,18,20,1894,927,1741,1017,90,1.00,10,10,9666.0,224,9,999999999,13,0.0860,0,88,0.120,0.1,0.0
2011,12,20,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.20,3.40,71,96306,0,1006,318,4,0,4,216,0,191,67,37,1.00,6,6,9666.0,175,9,999999999,13,0.0860,0,88,0.120,0.1,0.0
2011,12,20,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.00,3.60,74,96385,0,0,312,0,0,0,0,0,0,0,37,1.00,6,6,9666.0,169,9,999999999,14,0.0860,0,88,0.120,0.2,0.0
2011,12,20,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.70,3.90,77,96464,0,0,303,0,0,0,0,0,0,0,90,1.00,10,10,9666.0,219,9,999999999,14,0.0860,0,88,0.120,0.2,0.0
2011,12,20,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.60,1.40,80,96526,0,0,308,0,0,0,0,0,0,0,9,1.00,7,7,9666.0,441,9,999999999,11,0.0860,0,88,0.120,0.3,0.0
2011,12,20,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.40,1.60,82,96588,0,0,311,0,0,0,0,0,0,0,358,1.00,8,8,9666.0,647,9,999999999,11,0.0860,0,88,0.120,0.2,0.0
2011,12,20,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.80,2.50,85,96649,0,0,299,0,0,0,0,0,0,0,250,1.00,10,10,9666.0,516,9,999999999,12,0.0860,0,88,0.120,0.2,0.0
2011,12,20,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.60,2.60,87,96645,0,0,305,0,0,0,0,0,0,0,74,1.00,9,9,9666.0,499,9,999999999,12,0.0860,0,88,0.120,0.2,0.0
2011,12,21,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.40,2.90,90,96641,0,0,310,0,0,0,0,0,0,0,293,1.00,9,9,9666.0,581,9,999999999,13,0.0860,0,88,0.120,0.3,0.0
2011,12,21,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.50,3.30,92,96636,0,0,312,0,0,0,0,0,0,0,270,1.00,10,10,9666.0,476,9,999999999,13,0.0860,0,88,0.120,0.3,0.0
2011,12,21,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.50,3.40,92,96639,0,0,302,0,0,0,0,0,0,0,228,0.70,9,9,9666.0,288,9,999999999,13,0.0860,0,88,0.120,0.4,0.0
2011,12,21,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.50,3.50,93,96641,0,0,296,0,0,0,0,0,0,0,239,0.30,10,10,9666.0,164,9,999999999,14,0.0860,0,88,0.120,0.3,0.0
2011,12,21,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.60,3.50,93,96644,0,0,294,0,0,0,0,0,0,0,259,0.00,10,10,9666.0,179,9,999999999,14,0.0860,0,88,0.120,0.3,0.0
2011,12,21,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.40,3.60,95,96711,0,0,292,0,0,0,0,0,0,0,246,0.30,10,10,9666.0,230,9,999999999,14,0.0860,0,88,0.120,0.3,0.0
2011,12,21,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.40,3.80,96,96779,0,0,293,0,0,0,0,0,0,0,278,0.70,10,10,9333.0,636,9,999999999,14,0.0860,0,88,0.120,0.2,0.0
2011,12,21,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.10,3.80,98,96846,22,112,287,0,0,0,0,0,0,0,20,1.00,10,10,9000.0,640,0,919999999,14,0.0860,0,88,0.120,0.2,0.0
2011,12,21,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,5.00,4.30,95,96903,279,1414,287,82,106,60,15912,13303,13298,6710,307,1.00,10,10,9333.0,612,9,999999999,15,0.0860,0,88,0.120,0.1,0.0
2011,12,21,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,6.80,5.80,93,96959,495,1414,291,174,160,116,24184,16500,19143,7430,327,1.00,10,10,9666.0,611,9,999999999,17,0.0860,0,88,0.120,0.1,0.0
2011,12,21,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.10,5.60,90,97016,657,1414,288,230,171,153,28371,16864,21019,6722,180,1.00,10,10,9666.0,681,0,919999999,17,0.0860,0,88,0.120,0.1,0.0
2011,12,21,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.70,3.50,86,96934,753,1414,298,253,164,166,29835,17075,20574,6032,343,1.30,8,8,9666.0,752,9,999999999,14,0.0860,0,88,0.120,0.1,0.0
2011,12,21,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,0.00,57,96852,777,1414,299,257,168,165,29426,16692,20562,6246,348,1.70,4,4,9666.0,894,9,999999999,10,0.0860,0,88,0.120,0.0,0.0
2011,12,21,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.40,0.20,56,96771,727,1414,297,246,153,168,27578,16830,20607,7251,220,2.00,9,9,9666.0,983,0,919999999,10,0.0860,0,88,0.120,0.0,0.0
2011,12,21,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.70,0.00,54,96765,607,1414,298,224,174,150,21433,14555,17288,7435,354,1.70,3,3,9666.0,933,9,999999999,9,0.0860,0,88,0.120,0.1,0.0
2011,12,21,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.70,2.80,65,96759,424,1414,289,133,113,94,10853,6617,9604,5146,359,1.30,5,5,9666.0,1372,9,999999999,13,0.0860,0,88,0.120,0.1,0.0
2011,12,21,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.50,1.80,59,96754,192,1414,299,40,18,36,2958,936,2943,1810,250,1.00,4,4,9666.0,77777,0,919999999,11,0.0860,0,88,0.120,0.1,0.0
2011,12,21,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.10,-1.40,63,96821,0,1017,299,7,0,7,351,0,351,124,64,1.00,5,5,9666.0,1101,9,999999999,8,0.0860,0,88,0.120,0.1,0.0
2011,12,21,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.00,-0.60,67,96887,0,0,291,0,0,0,0,0,0,0,77,1.00,5,5,9666.0,569,9,999999999,9,0.0860,0,88,0.120,0.1,0.0
