Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2022,1,5,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.20,-20.70,65,97844,0,0,183,0,0,0,0,0,0,0,180,0.70,0,5,9000.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,5,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.70,-21.00,66,97791,0,0,183,0,0,0,0,0,0,0,183,0.80,0,5,9000.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,5,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.10,-20.90,69,97752,0,0,183,0,0,0,0,0,0,0,184,0.90,0,6,9000.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,5,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.40,-20.90,72,97713,0,0,183,0,0,0,0,0,0,0,188,1.00,0,6,9000.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,5,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.80,-20.80,75,97674,0,0,183,0,0,0,0,0,0,0,343,1.10,0,7,9000.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,5,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.00,-20.40,66,97690,0,0,183,0,0,0,0,0,0,0,209,1.70,0,5,9000.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,5,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-14.30,-16.90,80,97706,106,640,182,0,0,0,0,0,0,0,215,2.30,0,7,9000.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,5,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9,-17.70,-19.90,81,97770,307,1415,183,62,239,25,13127,41107,5428,2893,343,0.80,0,8,900.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,5,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.00,-18.10,68,97815,462,1415,184,185,575,55,25949,65423,8570,3773,245,0.90,0,5,4900.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,5,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.20,-16.20,58,97859,561,1415,188,308,721,73,36724,76230,10244,3983,273,1.00,0,4,8900.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,5,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.50,-14.40,49,97903,596,1415,192,392,789,81,42761,80952,10906,4183,117,1.10,0,2,8900.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,5,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.60,-13.90,44,97871,566,1415,195,423,814,83,43103,81507,10800,4638,308,1.20,0,1,8900.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,5,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-2.80,-18.30,29,97838,472,1415,197,398,800,80,37590,77492,10098,5437,313,1.40,0,0,8100.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,5,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9,-0.90,-17.10,28,97806,321,1415,197,318,735,73,27110,67241,8609,6320,128,1.50,0,0,5700.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,5,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-2.10,-18.50,27,97851,123,1415,197,197,597,57,14249,43052,5667,5402,318,1.30,0,0,5600.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,5,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-3.30,-13.00,43,97896,0,754,196,71,0,27,4212,12903,2095,2115,328,1.20,0,1,5500.0,77777,9,999999999,3,0.0840,0,88,0.210,0.0,0.0
2022,1,5,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-4.50,-17.90,34,97940,0,0,194,7,0,4,378,0,218,76,171,1.00,0,0,5400.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,5,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-6.80,-14.30,52,97966,0,0,193,0,0,0,0,0,0,0,319,0.80,0,3,4500.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,5,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-9.20,-20.00,41,97991,0,0,192,0,0,0,0,0,0,0,308,0.60,0,1,3600.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,5,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9,-11.50,-22.40,40,98017,0,0,192,0,0,0,0,0,0,0,25,0.40,0,1,2700.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,5,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.10,-22.90,37,98047,0,0,192,0,0,0,0,0,0,0,314,0.60,0,0,7250.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,5,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.70,-21.90,39,98077,0,0,191,0,0,0,0,0,0,0,323,0.80,0,1,7250.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,5,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.20,-20.40,43,98107,0,0,190,0,0,0,0,0,0,0,326,0.90,0,1,7250.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,6,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.80,-17.00,52,98138,0,0,189,0,0,0,0,0,0,0,325,1.10,0,3,7250.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.40,-17.10,50,98168,0,0,187,0,0,0,0,0,0,0,326,1.30,0,2,7250.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.00,-17.20,47,98198,0,0,186,0,0,0,0,0,0,0,333,1.50,0,2,7250.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.20,-16.70,50,98242,0,0,185,0,0,0,0,0,0,0,331,1.70,0,2,7250.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.30,-16.20,54,98287,0,0,183,0,0,0,0,0,0,0,337,1.90,0,3,7250.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.50,-15.70,57,98331,0,0,182,0,0,0,0,0,0,0,354,2.10,0,4,7250.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-16.20,62,98381,0,0,180,0,0,0,0,0,0,0,332,1.50,0,4,7250.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-12.50,-16.60,68,98430,106,642,179,0,0,0,0,0,0,0,320,0.90,0,5,7250.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9,-14.00,-17.10,75,98480,308,1415,178,63,240,25,13207,41132,5496,2904,221,0.30,0,7,600.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.20,-16.40,62,98489,463,1415,181,185,575,56,25949,65095,8637,3775,311,0.50,0,4,9500.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.50,-15.80,52,98498,563,1415,185,308,715,73,36593,75397,10344,4021,318,0.80,0,3,9500.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.70,-15.10,43,98507,599,1415,190,390,779,82,42446,79563,11106,4260,102,1.00,0,1,9500.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.60,-14.60,41,98451,569,1415,195,419,797,85,42630,79563,11098,4726,323,1.50,0,1,9500.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.60,-14.20,39,98395,476,1415,199,393,779,83,37144,75472,10329,5476,249,1.90,0,1,9500.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9*9*9,-2.50,-13.70,38,98338,325,1415,202,315,716,74,26873,65549,8675,6295,152,2.40,0,0,9500.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.50,-13.90,40,98314,127,1415,204,196,582,57,14223,41814,5667,5373,175,1.90,0,1,9500.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.50,-14.20,43,98289,0,777,204,72,0,27,4266,12423,2095,2115,151,1.40,0,1,9500.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.50,-14.40,45,98264,0,0,203,8,0,4,405,0,218,76,147,0.90,0,2,9500.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.60,-15.00,51,98253,0,0,202,0,0,0,0,0,0,0,172,1.00,0,3,9500.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-9.60,-15.70,58,98242,0,0,201,0,0,0,0,0,0,0,185,1.00,0,4,7733.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9,-11.70,-16.30,66,98231,0,0,201,0,0,0,0,0,0,0,333,1.10,0,5,3000.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,6,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.20,-20.00,52,98178,0,0,201,0,0,0,0,0,0,0,196,1.10,0,3,5066.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,6,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.60,-20.00,54,98124,0,0,200,0,0,0,0,0,0,0,198,1.10,0,3,7133.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,6,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-13.10,-16.90,70,98071,0,0,200,0,0,0,0,0,0,0,202,1.00,0,6,9200.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,7,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-13.60,-17.10,72,98017,0,0,199,0,0,0,0,0,0,0,208,1.00,0,6,9200.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,7,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-14.00,-17.30,74,97964,0,0,199,0,0,0,0,0,0,0,216,1.00,0,6,9200.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,7,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-14.50,-17.50,76,97911,0,0,198,0,0,0,0,0,0,0,357,1.00,0,7,9200.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,7,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-14.70,-17.70,76,97874,0,0,199,0,0,0,0,0,0,0,234,1.00,0,7,9200.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,7,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.00,-17.80,77,97838,0,0,198,0,0,0,0,0,0,0,242,1.00,0,7,9200.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,7,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.20,-18.00,77,97802,0,0,197,0,0,0,0,0,0,0,319,1.00,0,7,9200.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,7,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.10,-17.80,78,97816,0,0,196,0,0,0,0,0,0,0,252,0.70,0,7,7066.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,7,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-17.50,79,97831,107,645,194,0,0,0,0,0,0,0,247,0.30,0,7,4133.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,7,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9,-14.90,-17.30,80,97846,309,1415,194,64,247,25,13420,42193,5394,2849,360,0.00,0,7,1200.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,7,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.10,-15.80,65,97842,465,1415,195,188,589,55,26397,66736,8503,3715,233,0.40,0,5,4100.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,7,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-7.30,-18.00,42,97839,565,1415,199,313,733,72,37328,77417,10211,3969,233,0.80,0,1,7000.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,7,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-3.50,-12.70,45,97835,601,1415,203,398,801,81,43470,81936,10973,4209,132,1.20,0,2,9900.0,77777,9,999999999,3,0.0840,0,88,0.210,0.0,0.0
2022,1,7,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.10,-12.20,38,97760,572,1415,207,430,822,84,43838,82214,10965,4670,251,1.60,0,0,9900.0,77777,9,999999999,3,0.0840,0,88,0.210,0.0,0.0
2022,1,7,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.10,-11.70,33,97685,479,1415,209,405,806,82,38378,78376,10230,5426,246,2.10,0,0,9900.0,77777,9,999999999,3,0.0840,0,88,0.210,0.0,0.0
2022,1,7,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9*9*9,3.60,-11.20,30,97609,329,1415,210,326,746,74,27954,68680,8675,6275,173,2.50,0,0,9900.0,77777,9,999999999,3,0.0840,0,88,0.210,0.0,0.0
2022,1,7,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.80,-11.40,33,97575,131,1415,210,205,614,58,14916,44395,5756,5449,210,1.90,0,0,9200.0,77777,9,999999999,3,0.0840,0,88,0.210,0.0,0.0
2022,1,7,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-0.30,-11.60,38,97541,0,800,209,76,0,28,4509,13388,2177,2200,192,1.20,0,0,6300.0,77777,9,999999999,3,0.0840,0,88,0.210,0.0,0.0
2022,1,7,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-2.20,-11.80,43,97507,0,0,206,8,0,5,432,0,245,86,296,0.60,0,1,3400.0,77777,9,999999999,3,0.0840,0,88,0.210,0.0,0.0
2022,1,7,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-4.90,-12.70,50,97470,0,0,205,0,0,0,0,0,0,0,213,0.60,0,2,3600.0,77777,9,999999999,3,0.0840,0,88,0.210,0.0,0.0
2022,1,7,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-7.50,-13.70,58,97433,0,0,203,0,0,0,0,0,0,0,221,0.60,0,4,3800.0,77777,9,999999999,3,0.0840,0,88,0.210,0.0,0.0
2022,1,7,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9,-10.20,-19.10,48,97396,0,0,201,0,0,0,0,0,0,0,344,0.60,0,2,4000.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,7,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-9.80,-19.40,45,97341,0,0,201,0,0,0,0,0,0,0,244,0.70,7,2,5883.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,7,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-9.40,-19.10,45,97286,0,0,202,0,0,0,0,0,0,0,258,0.80,2,2,7766.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,7,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-8.90,-18.90,44,97230,0,0,204,0,0,0,0,0,0,0,273,0.90,1,1,9650.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,8,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.50,-19.10,42,97175,0,0,204,0,0,0,0,0,0,0,286,0.90,1,1,9650.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,8,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.10,-18.50,43,97119,0,0,205,0,0,0,0,0,0,0,296,1.00,0,1,9650.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.70,-17.30,46,97064,0,0,205,0,0,0,0,0,0,0,343,1.10,0,2,9650.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.30,-13.70,52,97131,0,0,206,0,0,0,0,0,0,0,308,2.00,0,3,9650.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.90,-14.10,44,97198,0,0,203,0,0,0,0,0,0,0,311,3.00,0,1,9650.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.50,-14.40,38,97265,0,0,199,0,0,0,0,0,0,0,316,3.90,0,0,9650.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.80,-14.40,39,97344,0,0,198,0,0,0,0,0,0,0,317,4.20,0,1,9650.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.20,-14.50,40,97424,108,649,198,0,0,0,0,0,0,0,321,4.50,0,1,9650.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9*9*9,-4.50,-14.50,41,97503,310,1415,198,62,231,25,13078,39870,5530,2920,331,4.80,0,1,9650.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.30,-14.20,42,97567,467,1415,198,183,559,56,25764,63731,8738,3781,333,4.70,0,1,9650.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.10,-13.90,42,97631,567,1415,198,306,704,74,36435,73705,10777,4105,345,4.70,0,1,9650.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.90,-13.60,43,97695,604,1415,198,388,756,88,42446,77492,11792,4452,2,4.60,0,1,9650.0,77777,9,999999999,3,0.0840,0,88,0.210,0.0,0.0
2022,1,8,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.80,-13.80,42,97686,575,1415,198,421,779,91,42998,78704,11484,4813,350,4.60,1,1,9650.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.80,-14.00,41,97678,483,1415,197,399,780,84,37774,75775,10494,5487,347,4.70,0,1,9650.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9*9*9,-3.70,-14.20,40,97670,332,1415,198,321,721,76,27559,66231,8907,6375,358,4.70,0,1,9650.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.60,-14.20,43,97701,135,1415,196,202,591,59,14783,42572,5890,5544,347,3.60,0,1,9650.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.50,-14.20,46,97732,0,824,196,76,0,29,4536,12726,2212,2237,351,2.40,0,2,9650.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.40,-14.20,50,97763,0,0,194,9,0,5,459,0,245,86,25,1.30,0,2,9650.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-8.30,-14.80,56,97767,0,0,193,0,0,0,0,0,0,0,3,0.90,0,3,9400.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.30,-15.50,62,97771,0,0,193,0,0,0,0,0,0,0,8,0.40,0,4,6700.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,8,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9,-12.20,-19.40,55,97776,0,0,192,0,0,0,0,0,0,0,360,0.00,0,3,4000.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,8,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.70,-19.60,56,97747,0,0,192,0,0,0,0,0,0,0,299,0.10,1,3,5266.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,8,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-13.10,-19.80,57,97719,0,0,192,0,0,0,0,0,0,0,291,0.20,0,4,6533.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,8,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-13.60,-16.90,74,97691,0,0,192,0,0,0,0,0,0,0,288,0.30,0,6,7800.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
2022,1,9,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-14.10,-20.50,58,97663,0,0,192,0,0,0,0,0,0,0,278,0.50,0,4,9066.0,77777,9,999999999,1,0.0840,0,88,0.210,0.0,0.0
2022,1,9,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-14.50,-17.40,76,97635,0,0,192,0,0,0,0,0,0,0,275,0.60,1,7,9066.0,77777,9,999999999,2,0.0840,0,88,0.210,0.0,0.0
