Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2010,12,10,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.50,5.10,79,99954,0,0,261,0,0,0,0,0,0,0,200,6.00,8,8,9900.0,77777,0,919999999,16,0.0870,0,88,0.070,0.0,0.0
2010,12,10,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,3.00,66,100926,0,0,265,0,0,0,0,0,0,0,200,5.00,3,3,9900.0,77777,0,919999999,13,0.0870,0,88,0.070,0.0,0.0
2010,12,10,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,1.90,61,100926,215,1279,262,0,0,0,0,0,0,0,210,6.00,0,4,9900.0,77777,0,919999999,12,0.0870,0,88,0.070,0.0,0.0
2010,12,10,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.70,4.70,76,99765,414,1411,261,103,347,44,17989,44977,8001,3567,220,6.00,5,5,9900.0,77777,9,999999999,16,0.0870,0,88,0.070,0.0,0.0
2010,12,10,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,0.90,57,100926,561,1411,259,234,532,76,30899,60410,11139,4025,260,5.00,3,3,6000.0,77777,9,999999999,11,0.0870,0,88,0.070,0.0,0.0
2010,12,10,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,0.90,57,100926,647,1411,257,350,653,92,40969,69666,12768,4124,260,7.00,5,5,5000.0,77777,9,999999999,11,0.0870,0,88,0.070,0.0,0.0
2010,12,10,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,2.30,63,99716,665,1411,254,424,714,100,45845,73644,13349,4384,270,4.00,5,5,5000.0,77777,9,999999999,12,0.0870,0,88,0.070,0.0,0.0
2010,12,10,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.00,1.90,57,100927,614,1411,250,442,731,102,44426,73236,13053,5000,290,8.00,5,5,4000.0,77777,9,999999999,12,0.0870,0,88,0.070,0.0,0.0
2010,12,10,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.00,0.90,57,100926,498,1411,247,401,706,97,37324,68085,11911,6051,280,9.00,0,0,4000.0,77777,9,999999999,11,0.0870,0,88,0.070,0.0,0.0
2010,12,10,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.60,1.30,60,99725,325,1411,245,308,630,86,25679,55922,9716,7115,270,5.00,0,0,4000.0,9000,9,999999999,11,0.0870,0,88,0.070,0.0,0.0
2010,12,10,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.00,-2.00,48,100925,106,1411,246,177,467,63,12406,32946,6000,5781,290,12.00,0,0,4000.0,77777,9,999999999,8,0.0870,0,88,0.070,0.0,0.0
2010,12,10,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,6.10,-5.00,61,100914,0,600,249,56,0,27,3187,9129,1978,2048,360,13.00,5,5,2000.0,77777,0,999099999,6,0.0870,0,88,0.070,0.0,0.0
2010,12,10,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.40,-4.30,76,100458,0,0,254,3,0,3,162,0,136,48,360,4.00,9,9,8000.0,900,0,999099999,6,0.0870,0,88,0.070,0.0,0.0
2010,12,10,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.80,-3.80,71,100911,0,0,249,0,0,0,0,0,0,0,360,10.00,9,9,3000.0,900,0,999099999,7,0.0870,0,88,0.070,0.0,0.0
2010,12,10,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.60,-8.00,55,100911,0,0,234,0,0,0,0,0,0,0,350,10.00,9,9,3000.0,900,0,999099999,4,0.0870,0,88,0.070,0.0,0.0
2010,12,10,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.50,-9.80,51,101044,0,0,228,0,0,0,0,0,0,0,360,7.00,0,0,3000.0,77777,0,999099999,4,0.0870,0,88,0.070,0.0,0.0
2010,12,10,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.20,-6.20,62,100910,0,0,223,0,0,0,0,0,0,0,350,11.00,0,0,8000.0,77777,0,999099999,5,0.0870,0,88,0.070,0.0,0.0
2010,12,10,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-9.10,58,100910,0,0,216,0,0,0,0,0,0,0,360,10.00,0,0,8000.0,77777,0,999099999,4,0.0870,0,88,0.070,0.0,0.0
2010,12,10,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-3.00,-10.30,57,101461,0,0,205,0,0,0,0,0,0,0,20,6.00,0,0,8000.0,77777,0,999099999,4,0.0870,0,88,0.070,0.0,0.0
2010,12,11,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-10.30,57,100908,0,0,199,0,0,0,0,0,0,0,360,8.00,0,0,8000.0,77777,0,999099999,4,0.0870,0,88,0.070,0.0,0.0
2010,12,11,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-10.30,57,100908,0,0,203,0,0,0,0,0,0,0,360,7.00,0,0,8000.0,77777,0,999099999,4,0.0870,0,88,0.070,0.0,0.0
2010,12,11,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.10,-11.10,58,101658,0,0,202,0,0,0,0,0,0,0,20,5.00,0,0,8000.0,77777,0,999099999,3,0.0870,0,88,0.070,0.0,0.0
2010,12,11,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-10.10,58,100908,0,0,199,0,0,0,0,0,0,0,360,9.00,4,4,9900.0,71,0,999099999,4,0.0870,0,88,0.070,0.0,0.0
2010,12,11,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-10.30,57,100908,0,0,198,0,0,0,0,0,0,0,350,7.00,4,4,9900.0,75,0,999099999,4,0.0870,0,88,0.070,0.0,0.0
2010,12,11,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.30,-12.00,55,101847,0,0,212,0,0,0,0,0,0,0,20,5.00,0,0,9900.0,146,0,999099999,3,0.0870,0,88,0.070,0.0,0.0
2010,12,11,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-10.70,55,100908,0,0,214,0,0,0,0,0,0,0,10,6.00,3,3,9900.0,228,0,999099999,3,0.0870,0,88,0.070,0.0,0.0
2010,12,11,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-11.40,52,100908,211,1259,202,0,0,0,0,0,0,0,360,5.00,3,3,9900.0,1039,0,999099999,3,0.0870,0,88,0.070,0.0,0.0
2010,12,11,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-3.90,-13.00,49,102057,411,1411,217,105,344,46,17850,42774,8803,3887,40,2.00,0,0,9900.0,1332,9,999999999,3,0.0870,0,88,0.070,0.0,0.0
2010,12,11,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-13.60,47,100907,558,1411,204,234,504,87,31656,57099,12611,4924,80,2.00,2,2,9900.0,1367,9,999999999,3,0.0870,0,88,0.070,0.0,0.0
2010,12,11,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-12.90,43,100910,644,1411,213,350,615,107,41575,66972,14172,4951,347,2.00,1,1,9900.0,77777,9,999999999,3,0.0870,0,88,0.070,0.0,0.0
2010,12,11,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-1.90,-13.40,37,102000,663,1411,206,427,699,111,45526,72392,14377,4717,40,1.00,0,0,9900.0,77777,9,999999999,3,0.0870,0,88,0.070,0.0,0.0
2010,12,11,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-10.80,41,100914,613,1411,206,449,735,109,44772,73856,13542,5213,274,2.00,7,1,9900.0,77777,9,999999999,3,0.0870,0,88,0.070,0.0,0.0
2010,12,11,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.10,-11.60,41,100916,497,1411,204,412,728,99,38040,69766,12058,6146,290,6.00,10,1,9900.0,77777,9,999999999,3,0.0870,0,88,0.070,0.0,0.0
2010,12,11,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.60,-11.60,34,101796,325,1411,205,317,654,87,26315,57974,9847,7182,290,2.00,0,0,9900.0,77777,9,999999999,3,0.0870,0,88,0.070,0.0,0.0
2010,12,11,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-10.80,41,100914,106,1411,206,183,495,64,12885,34892,6122,5884,300,5.00,7,1,9900.0,77777,9,999999999,3,0.0870,0,88,0.070,0.0,0.0
2010,12,11,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.90,-10.20,43,100913,0,601,208,59,0,28,3402,9920,2061,2133,280,5.00,0,1,9900.0,77777,9,999999999,4,0.0870,0,88,0.070,0.0,0.0
2010,12,11,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.10,-10.60,42,101833,0,0,209,4,0,3,216,0,164,57,250,3.00,3,3,9900.0,77777,9,999999999,3,0.0870,0,88,0.070,0.0,0.0
2010,12,11,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.90,-10.00,43,100913,0,0,209,0,0,0,0,0,0,0,220,2.00,3,3,9900.0,77777,9,999999999,4,0.0870,0,88,0.070,0.0,0.0
2010,12,11,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.10,-10.00,46,100911,0,0,214,0,0,0,0,0,0,0,249,1.00,3,3,9900.0,77777,9,999999999,4,0.0870,0,88,0.070,0.0,0.0
2010,12,11,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.40,-9.20,46,101814,0,0,227,0,0,0,0,0,0,0,250,2.00,3,3,9900.0,77777,9,999999999,4,0.0870,0,88,0.070,0.0,0.0
2010,12,11,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.80,-10.00,46,100911,0,0,248,0,0,0,0,0,0,0,233,1.00,3,3,9900.0,77777,9,999999999,4,0.0870,0,88,0.070,0.0,0.0
2010,12,11,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.20,-9.00,43,100914,0,0,266,0,0,0,0,0,0,0,210,2.00,1,1,9900.0,77777,9,999999999,4,0.0870,0,88,0.070,0.0,0.0
2010,12,11,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,2.50,-7.50,48,101826,0,0,257,0,0,0,0,0,0,0,200,3.00,6,6,9900.0,77777,9,999999999,5,0.0870,0,88,0.070,0.0,0.0
2010,12,12,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.80,-7.30,47,100908,0,0,256,0,0,0,0,0,0,0,205,1.00,2,2,9900.0,77777,9,999999999,5,0.0870,0,88,0.070,0.0,0.0
2010,12,12,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.20,-7.00,47,100907,0,0,247,0,0,0,0,0,0,0,203,1.00,2,2,9900.0,77777,9,999999999,5,0.0870,0,88,0.070,0.0,0.0
2010,12,12,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,3.50,-6.50,50,101738,0,0,231,0,0,0,0,0,0,0,200,3.00,4,4,9900.0,77777,9,999999999,5,0.0870,0,88,0.070,0.0,0.0
2010,12,12,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.70,-7.00,60,100911,0,0,231,0,0,0,0,0,0,0,194,2.00,2,4,9900.0,77777,9,999999999,5,0.0870,0,88,0.070,0.0,0.0
2010,12,12,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,4.00,-8.00,44,100916,0,0,231,0,0,0,0,0,0,0,170,2.00,0,1,9900.0,77777,9,999999999,4,0.0870,0,88,0.070,0.0,0.0
2010,12,12,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,3.40,-4.30,55,101560,0,0,233,0,0,0,0,0,0,0,200,4.00,0,0,9900.0,77777,9,999999999,6,0.0870,0,88,0.070,0.0,0.0
2010,12,12,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.00,-4.00,54,100919,0,0,234,0,0,0,0,0,0,0,180,4.00,5,5,9900.0,77777,9,999999999,7,0.0870,0,88,0.070,0.0,0.0
2010,12,12,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.00,-3.00,55,100920,208,1239,237,0,0,0,0,0,0,0,190,5.00,9,9,9900.0,77777,9,999999999,7,0.0870,0,88,0.070,0.0,0.0
2010,12,12,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.30,0.70,72,101513,408,1412,248,82,231,48,16874,32693,8955,4455,220,7.00,9,9,9900.0,900,9,999999999,11,0.0870,0,88,0.070,0.0,0.0
2010,12,12,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.00,-0.10,65,100922,556,1412,280,207,396,85,29385,51065,12153,4713,200,5.00,9,9,9900.0,900,9,999999999,10,0.0870,0,88,0.070,0.0,0.0
2010,12,12,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.00,0.00,61,100923,642,1412,250,333,598,99,39071,62119,13706,4861,220,4.00,9,9,9900.0,900,9,999999999,10,0.0870,0,88,0.070,0.0,0.0
2010,12,12,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.50,2.20,74,101535,661,1412,259,386,615,110,42798,63955,14410,5114,200,6.00,9,9,9900.0,900,9,999999999,12,0.0870,0,88,0.070,0.0,0.0
2010,12,12,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,0.00,57,100925,612,1412,263,404,634,111,41029,65000,13868,5287,200,5.00,9,9,9900.0,900,9,999999999,10,0.0870,0,88,0.070,0.0,0.0
2010,12,12,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,0.90,61,100925,497,1412,253,378,641,102,34553,59339,12643,6417,190,4.00,9,9,9900.0,900,9,999999999,11,0.0870,0,88,0.070,0.0,0.0
2010,12,12,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.30,2.20,70,101407,325,1412,255,278,523,93,23080,45747,10401,7548,200,5.00,9,9,9900.0,900,9,999999999,12,0.0870,0,88,0.070,0.0,0.0
2010,12,12,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,0.90,61,100925,106,1412,273,156,375,67,11071,27005,6161,5912,190,4.00,9,9,9900.0,900,9,999999999,11,0.0870,0,88,0.070,0.0,0.0
2010,12,12,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.00,-0.10,65,100922,0,604,270,50,0,26,2887,7905,1909,1973,340,5.00,9,9,9900.0,900,0,919999999,10,0.0870,0,88,0.070,0.0,0.0
2010,12,12,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.80,3.60,75,101493,0,0,277,3,0,3,162,0,136,48,360,3.00,10,10,9900.0,780,0,919099999,14,0.0870,0,88,0.070,0.0,0.0
2010,12,12,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,6.10,3.80,85,100910,0,0,306,0,0,0,0,0,0,0,330,6.00,10,10,5000.0,780,0,919099999,14,0.0870,0,88,0.070,0.2,0.0
2010,12,12,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.60,3.40,92,100907,0,0,307,0,0,0,0,0,0,0,340,5.00,10,10,6000.0,780,0,919099999,14,0.0870,0,88,0.070,0.4,0.0
2010,12,12,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,2.40,2.40,100,101848,0,0,312,0,0,0,0,0,0,0,360,4.00,10,10,6000.0,780,0,919099999,13,0.0870,0,88,0.070,0.5,0.0
2010,12,12,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.80,-8.00,84,100904,0,0,315,0,0,0,0,0,0,0,350,5.00,10,10,4000.0,780,0,919099999,4,0.0870,0,88,0.070,0.4,0.0
2010,12,12,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-8.00,92,100902,0,0,311,0,0,0,0,0,0,0,340,6.00,10,10,4000.0,780,0,919099999,5,0.0870,0,88,0.070,0.2,0.0
2010,12,12,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-6.90,-6.90,100,101963,0,0,310,0,0,0,0,0,0,0,20,5.00,10,10,8000.0,780,0,919099999,5,0.0870,0,88,0.070,0.3,0.0
2010,12,13,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-10.00,84,100900,0,0,305,0,0,0,0,0,0,0,360,7.00,10,10,4000.0,780,0,919099999,4,0.0870,0,88,0.080,0.3,0.0
2010,12,13,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-10.00,84,100900,0,0,302,0,0,0,0,0,0,0,350,6.00,10,10,4000.0,780,0,919099999,4,0.0870,0,88,0.080,0.3,0.0
2010,12,13,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.20,-9.60,97,101959,0,0,301,0,0,0,0,0,0,0,360,6.00,10,10,6000.0,780,0,919099999,4,0.0870,0,88,0.080,0.3,0.0
2010,12,13,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-11.00,84,100899,0,0,295,0,0,0,0,0,0,0,350,8.00,10,10,4000.0,780,0,919099999,3,0.0870,0,88,0.080,0.3,0.0
2010,12,13,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-11.00,84,100899,0,0,287,0,0,0,0,0,0,0,350,8.00,10,10,8000.0,900,0,919099999,3,0.0870,0,88,0.080,0.3,0.0
2010,12,13,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-10.40,-11.20,93,102017,0,0,289,0,0,0,0,0,0,0,20,8.00,10,10,8000.0,780,0,919099999,3,0.0870,0,88,0.080,0.3,0.0
2010,12,13,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-13.00,84,100896,0,0,285,0,0,0,0,0,0,0,360,9.00,10,10,7000.0,780,0,919099999,3,0.0870,0,88,0.080,0.3,0.0
2010,12,13,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-13.00,84,100896,205,1220,282,0,0,0,0,0,0,0,360,9.00,10,10,6000.0,780,0,919099999,3,0.0870,0,88,0.080,0.3,0.0
2010,12,13,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-11.40,-12.80,88,102174,405,1412,283,20,0,20,3968,30,3968,1685,360,6.00,10,10,8000.0,1200,0,999099999,3,0.0870,0,88,0.080,0.2,0.0
2010,12,13,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-15.00,70,100896,553,1412,280,42,1,42,7277,300,7277,3143,350,8.00,10,10,8000.0,1200,0,999099999,2,0.0870,0,88,0.080,0.2,0.0
2010,12,13,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-12.90,86,100896,640,1412,285,78,6,75,12975,1953,12393,5481,360,9.00,10,10,8000.0,990,0,999099999,3,0.0870,0,88,0.080,0.1,0.0
2010,12,13,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.40,-14.60,75,102224,660,1412,285,154,34,137,22893,9120,18782,7782,40,9.00,10,10,8000.0,990,0,999099999,2,0.0870,0,88,0.080,0.1,0.0
2010,12,13,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-10.00,-12.50,82,100897,611,1412,281,247,139,183,30798,21113,21958,9928,10,9.00,10,10,8000.0,990,0,999099999,3,0.0870,0,88,0.080,0.1,0.0
2010,12,13,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-10.00,-13.10,78,100897,496,1412,267,285,263,174,30012,25818,20767,12119,360,9.00,5,5,8000.0,990,0,999099999,3,0.0870,0,88,0.080,0.0,0.0
2010,12,13,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-10.40,-13.80,76,102106,325,1412,243,229,234,144,21159,21146,16616,12953,360,7.00,5,5,8000.0,899,0,999099999,3,0.0870,0,88,0.080,0.0,0.0
2010,12,13,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-10.00,-13.40,76,100897,107,1412,245,133,172,95,10600,13853,9992,9278,360,10.00,5,5,8000.0,77777,0,999099999,3,0.0870,0,88,0.080,0.0,0.0
2010,12,13,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-10.00,-13.40,76,100897,0,607,231,48,0,33,3141,4850,3116,2862,360,8.00,3,3,8000.0,77777,0,999099999,3,0.0870,0,88,0.080,0.0,0.0
2010,12,13,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.60,-15.00,76,102333,0,0,232,4,0,3,189,0,164,57,20,9.00,3,3,8000.0,77777,0,999099999,2,0.0870,0,88,0.080,0.0,0.0
2010,12,13,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-14.40,76,100896,0,0,227,0,0,0,0,0,0,0,360,8.00,3,3,8000.0,77777,0,999099999,2,0.0870,0,88,0.080,0.0,0.0
2010,12,13,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.00,-15.20,77,100894,0,0,230,0,0,0,0,0,0,0,360,8.00,3,3,8000.0,77777,0,999099999,2,0.0870,0,88,0.080,0.0,0.0
2010,12,13,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.50,-15.70,77,102591,0,0,215,0,0,0,0,0,0,0,20,10.00,3,3,8000.0,28,0,999099999,2,0.0870,0,88,0.080,0.0,0.0
2010,12,13,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-14.10,78,100896,0,0,206,0,0,0,0,0,0,0,360,8.00,3,3,8000.0,77777,0,999099999,2,0.0870,0,88,0.090,0.0,0.0
2010,12,13,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-14.10,78,100896,0,0,215,0,0,0,0,0,0,0,360,9.00,3,3,8000.0,77777,0,999099999,2,0.0870,0,88,0.090,0.0,0.0
2010,12,13,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.60,-15.50,79,102581,0,0,215,0,0,0,0,0,0,0,360,8.00,3,3,8000.0,77777,0,999099999,2,0.0870,0,88,0.090,0.0,0.0
2010,12,14,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.00,-15.00,78,100894,0,0,243,0,0,0,0,0,0,0,360,9.00,3,3,8000.0,77777,0,999099999,2,0.0870,0,88,0.090,0.0,0.0
2010,12,14,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-14.10,78,100896,0,0,238,0,0,0,0,0,0,0,350,8.00,3,3,8000.0,77777,0,999099999,2,0.0870,0,88,0.090,0.0,0.0
2010,12,14,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-12.00,-15.20,77,102641,0,0,224,0,0,0,0,0,0,0,20,6.00,6,6,8000.0,479,0,999099999,2,0.0870,0,88,0.090,0.0,0.0
2010,12,14,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-17.00,58,100896,0,0,217,0,0,0,0,0,0,0,10,6.00,4,4,9900.0,28,0,999099999,2,0.0870,0,88,0.090,0.0,0.0
2010,12,14,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-14.50,75,100896,0,0,212,0,0,0,0,0,0,0,10,6.00,7,7,9900.0,566,0,999099999,2,0.0870,0,88,0.090,0.0,0.0
2010,12,14,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.40,-17.40,58,102712,0,0,211,0,0,0,0,0,0,0,20,5.00,0,0,9900.0,28,0,999099999,2,0.0870,0,88,0.090,0.0,0.0
2010,12,14,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-14.70,74,100896,0,0,232,0,0,0,0,0,0,0,30,3.00,6,6,9900.0,159,0,999099999,2,0.0870,0,88,0.090,0.0,0.0
