Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2009,3,6,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.70,7.70,87,99775,0,0,326,0,0,0,0,0,0,0,342,1.00,9,9,7000.0,951,9,999999999,21,0.1120,0,88,0.110,0.0,0.0
2009,3,7,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.70,7.60,87,99758,0,0,336,0,0,0,0,0,0,0,348,1.00,9,9,9333.0,944,9,999999999,21,0.1130,0,88,0.110,0.0,0.0
2009,3,7,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.60,7.70,88,99741,0,0,336,0,0,0,0,0,0,0,110,1.00,10,10,8000.0,420,0,019999999,21,0.1130,0,88,0.110,0.0,0.0
2009,3,7,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.50,4.10,69,99753,0,0,315,0,0,0,0,0,0,0,351,1.00,6,6,8333.0,1347,9,999999999,15,0.1130,0,88,0.110,0.4,0.0
2009,3,7,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,9.40,4.00,69,99765,0,0,304,0,0,0,0,0,0,0,346,1.00,6,6,8666.0,1411,9,999999999,15,0.1130,0,88,0.110,0.6,0.0
2009,3,7,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.30,7.60,89,99777,0,0,307,0,0,0,0,0,0,0,320,1.00,10,10,9000.0,420,0,019999999,21,0.1130,0,88,0.110,0.2,0.0
2009,3,7,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.40,7.70,89,99791,0,0,308,0,0,0,0,0,0,0,338,0.70,9,9,9000.0,2113,9,999999999,21,0.1130,0,88,0.110,0.2,0.0
2009,3,7,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.40,5.70,89,99805,0,0,283,0,0,0,0,0,0,0,345,0.30,9,9,9000.0,2211,9,999999999,17,0.1130,0,88,0.110,0.0,0.0
2009,3,7,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.50,7.80,89,99818,273,1168,285,126,314,54,24439,40846,10659,5432,332,0.00,10,10,9000.0,1200,9,999999999,21,0.1130,0,88,0.110,0.0,0.0
2009,3,7,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.20,4.90,80,99820,575,1388,287,311,472,108,46015,54541,17790,5760,341,0.30,7,7,9000.0,2047,9,999999999,16,0.1130,0,88,0.110,0.0,0.0
2009,3,7,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.50,6.60,72,99822,834,1388,296,513,594,152,65439,64499,22532,4979,353,0.70,6,6,9000.0,2177,9,999999999,19,0.1130,0,88,0.110,0.0,0.0
2009,3,7,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.50,5.90,64,99824,1032,1388,293,692,697,173,77893,69302,23798,4106,40,1.00,9,9,9000.0,1200,9,999999999,17,0.1130,0,88,0.110,0.0,0.0
2009,3,7,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.70,5.90,59,99678,1157,1388,297,779,725,178,82628,69333,23840,3634,12,1.30,4,4,9000.0,2035,9,999999999,17,0.1130,0,88,0.110,0.0,0.0
2009,3,7,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.00,5.80,54,99532,1198,1388,301,803,727,177,82181,69695,23351,3545,22,1.70,3,3,9000.0,2023,9,999999999,17,0.1130,0,88,0.110,0.0,0.0
2009,3,7,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,16.20,5.80,50,99386,1154,1388,308,771,725,169,75929,68229,22705,3887,220,2.00,6,6,9000.0,750,9,999999999,17,0.1130,0,88,0.110,0.0,0.0
2009,3,7,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.00,6.10,52,99287,1028,1388,316,657,668,163,62396,62238,21258,4712,69,2.00,3,3,9000.0,1763,9,999999999,18,0.1130,0,88,0.110,0.0,0.0
2009,3,7,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.80,6.30,53,99188,828,1388,331,485,572,141,43106,51532,16712,5478,93,2.00,3,3,9000.0,1675,9,999999999,18,0.1130,0,88,0.110,0.0,0.0
2009,3,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.60,6.60,55,99088,567,1388,320,284,430,101,22265,36394,10075,5176,140,2.00,1,1,9000.0,77777,9,999999999,19,0.1130,0,88,0.110,0.0,0.0
2009,3,7,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.80,6.60,58,99111,264,1388,321,112,273,51,7094,19078,4181,3101,122,2.70,4,4,9000.0,1339,9,999999999,18,0.1130,0,88,0.110,0.0,0.0
2009,3,7,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.90,6.50,61,99133,0,1129,326,18,0,11,1017,5044,772,803,125,3.30,4,4,9000.0,979,9,999999999,18,0.1130,0,88,0.110,0.0,0.0
2009,3,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.10,6.50,64,99156,0,0,329,0,0,0,0,0,0,0,90,4.00,0,0,9000.0,77777,9,999999999,18,0.1130,0,88,0.110,0.0,0.0
2009,3,7,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.30,6.90,70,99227,0,0,334,0,0,0,0,0,0,0,117,3.00,6,6,9000.0,1636,9,999999999,19,0.1130,0,88,0.110,0.0,0.0
2009,3,7,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.50,7.40,76,99298,0,0,305,0,0,0,0,0,0,0,113,2.00,7,7,9000.0,1263,9,999999999,20,0.1130,0,88,0.110,0.0,0.0
2009,3,7,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.70,7.80,82,99370,0,0,308,0,0,0,0,0,0,0,250,1.00,0,0,9000.0,77777,9,999999999,21,0.1130,0,88,0.110,0.0,0.0
2009,3,7,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.30,7.70,84,99330,0,0,314,0,0,0,0,0,0,0,77,1.00,8,8,9000.0,1011,9,999999999,21,0.1130,0,88,0.110,0.0,0.0
2009,3,8,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,7.60,86,99291,0,0,311,0,0,0,0,0,0,0,68,1.00,8,8,9000.0,983,9,999999999,21,0.1130,0,88,0.110,0.0,0.0
2009,3,8,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.40,7.50,88,99251,0,0,317,0,0,0,0,0,0,0,250,1.00,0,0,9000.0,77777,9,999999999,20,0.1130,0,88,0.110,0.0,0.0
2009,3,8,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.20,7.40,89,99211,0,0,312,0,0,0,0,0,0,0,326,1.00,9,9,9000.0,793,9,999999999,20,0.1130,0,88,0.110,0.0,0.0
2009,3,8,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,7.40,89,99170,0,0,315,0,0,0,0,0,0,0,321,1.00,9,9,9000.0,723,9,999999999,20,0.1130,0,88,0.110,0.0,0.0
2009,3,8,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.80,7.30,90,99129,0,0,321,0,0,0,0,0,0,0,250,1.00,10,10,9000.0,2100,9,999999999,20,0.1130,0,88,0.110,0.0,0.0
2009,3,8,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.10,7.50,90,99200,0,0,322,0,0,0,0,0,0,0,315,0.70,9,9,9000.0,703,9,999999999,20,0.1130,0,88,0.110,0.0,0.0
2009,3,8,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.50,7.70,89,99271,0,0,314,0,0,0,0,0,0,0,323,0.30,9,9,9000.0,703,9,999999999,21,0.1130,0,88,0.110,0.0,0.0
2009,3,8,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.80,7.90,88,99343,278,1190,327,65,126,42,12873,11700,10579,4523,320,0.00,10,10,9000.0,2100,9,999999999,21,0.1130,0,88,0.110,0.0,0.0
2009,3,8,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.80,8.10,83,99381,580,1387,336,146,104,102,21045,8836,17033,5418,11,0.30,8,8,9000.0,613,9,999999999,22,0.1130,0,88,0.110,0.0,0.0
2009,3,8,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.90,8.20,78,99419,839,1387,357,208,75,165,25915,6108,22154,6696,88,0.70,7,7,9000.0,583,9,999999999,22,0.1130,0,88,0.110,0.0,0.0
2009,3,8,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.90,8.40,74,99457,1037,1387,363,246,52,207,28539,5076,24489,7230,320,1.00,10,10,9000.0,1500,9,999999999,22,0.1130,0,88,0.110,0.0,0.0
2009,3,8,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.70,7.90,68,99369,1161,1387,362,266,57,219,27362,4260,23712,6459,94,1.00,5,5,9000.0,633,9,999999999,21,0.1130,0,88,0.110,0.0,0.0
2009,3,8,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.40,7.50,63,99280,1202,1387,367,227,35,197,26046,5533,21579,5198,82,1.00,5,5,9000.0,622,9,999999999,20,0.1130,0,88,0.110,0.0,0.0
2009,3,8,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.20,7.00,58,99192,1158,1387,368,238,81,173,28800,10314,20665,4715,250,1.00,10,10,9000.0,2100,9,999999999,19,0.1130,0,88,0.110,0.1,0.0
2009,3,8,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.40,6.90,57,99175,1031,1387,370,267,129,171,25796,10022,18406,4821,67,1.70,4,4,9000.0,776,9,999999999,19,0.1130,0,88,0.110,0.0,0.0
2009,3,8,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.70,6.70,55,99157,831,1387,358,177,72,131,15578,5455,12882,3957,51,2.30,3,3,9000.0,690,9,999999999,19,0.1130,0,88,0.110,0.1,0.0
2009,3,8,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.90,11.10,73,99140,570,1387,370,82,38,67,7567,3856,7223,2945,180,3.00,5,5,9000.0,77777,9,999999999,29,0.1130,0,88,0.110,0.1,0.0
2009,3,8,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.20,11.40,78,99232,267,1387,360,35,42,27,2886,3107,2820,1719,51,2.30,7,7,9000.0,863,9,999999999,30,0.1130,0,88,0.110,0.0,0.0
2009,3,8,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.50,7.50,63,99323,0,1140,361,6,0,5,453,1070,387,383,82,1.70,5,5,9000.0,1109,9,999999999,20,0.1130,0,88,0.110,0.0,0.0
2009,3,8,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.80,8.00,68,99415,0,0,354,0,0,0,0,0,0,0,180,1.00,5,5,9000.0,77777,9,999999999,21,0.1130,0,88,0.110,0.0,0.0
2009,3,8,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.60,8.00,69,99514,0,0,359,0,0,0,0,0,0,0,328,1.00,6,6,9000.0,856,9,999999999,21,0.1130,0,88,0.110,0.0,0.0
2009,3,8,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.40,8.10,70,99614,0,0,362,0,0,0,0,0,0,0,351,1.00,6,6,9000.0,850,9,999999999,22,0.1130,0,88,0.110,0.0,0.0
2009,3,8,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.20,8.10,71,99713,0,0,348,0,0,0,0,0,0,0,110,1.00,10,10,9000.0,1200,9,999999999,22,0.1130,0,88,0.110,0.0,0.0
2009,3,8,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.60,8.30,75,99714,0,0,327,0,0,0,0,0,0,0,351,1.00,7,7,9000.0,1043,9,999999999,22,0.1130,0,88,0.110,0.0,0.0
2009,3,9,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.90,8.50,79,99715,0,0,319,0,0,0,0,0,0,0,345,1.00,7,7,9000.0,1682,9,999999999,23,0.1140,0,88,0.110,0.0,0.0
2009,3,9,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.30,8.70,84,99716,0,0,315,0,0,0,0,0,0,0,290,1.00,10,10,9000.0,1500,9,999999999,23,0.1140,0,88,0.110,0.0,0.0
2009,3,9,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.90,8.50,85,99674,0,0,293,0,0,0,0,0,0,0,332,1.00,7,8,9000.0,2101,9,999999999,23,0.1140,0,88,0.110,0.0,0.0
2009,3,9,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.60,8.30,86,99632,0,0,289,0,0,0,0,0,0,0,326,1.00,3,8,9000.0,2208,9,999999999,22,0.1140,0,88,0.110,0.0,0.0
2009,3,9,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.20,8.10,87,99590,0,0,285,0,0,0,0,0,0,0,320,1.00,10,10,9000.0,1500,9,999999999,22,0.1140,0,88,0.110,0.0,0.0
2009,3,9,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,7.90,87,99643,0,0,282,0,0,0,0,0,0,0,311,0.70,9,9,9000.0,3041,9,999999999,21,0.1140,0,88,0.110,0.0,0.0
2009,3,9,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.70,7.80,88,99697,0,0,281,0,0,0,0,0,0,0,312,0.30,0,9,9000.0,77777,9,999999999,21,0.1140,0,88,0.110,0.0,0.0
2009,3,9,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.50,7.60,88,99750,284,1212,281,148,391,55,27192,50871,10186,4784,313,0.00,0,0,9000.0,77777,9,999999999,21,0.1140,0,88,0.110,0.0,0.0
2009,3,9,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,6.40,67,99751,585,1386,283,358,594,99,50339,67800,14814,4489,330,0.70,0,5,9000.0,77777,9,999999999,18,0.1140,0,88,0.110,0.0,0.0
2009,3,9,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.10,7.20,72,99752,844,1386,290,568,723,125,70957,76860,18288,3965,354,1.30,0,6,9000.0,77777,9,999999999,20,0.1140,0,88,0.110,0.0,0.0
2009,3,9,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,18.00,3.80,39,99752,1042,1386,295,736,793,142,84503,79880,20291,3484,140,2.00,0,0,9000.0,77777,9,999999999,14,0.1140,0,88,0.110,0.0,0.0
2009,3,9,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,18.90,3.50,36,99610,1165,1386,301,845,830,150,90493,80155,20762,3170,35,1.70,0,0,9000.0,77777,9,999999999,14,0.1140,0,88,0.110,0.0,0.0
2009,3,9,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.90,3.10,33,99468,1206,1386,306,880,840,153,90281,80131,20876,3164,77,1.30,0,0,9000.0,77777,9,999999999,13,0.1140,0,88,0.110,0.0,0.0
2009,3,9,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.80,7.40,42,99325,1162,1386,311,841,830,149,83369,80530,19883,3295,360,1.00,0,0,9000.0,77777,9,999999999,20,0.1140,0,88,0.110,0.0,0.0
2009,3,9,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,7.90,43,99207,1035,1386,312,733,798,138,69733,77868,17560,3774,124,1.70,0,1,9000.0,77777,9,999999999,21,0.1140,0,88,0.110,0.0,0.0
2009,3,9,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.20,8.10,43,99088,834,1386,312,562,730,121,49662,68341,14410,4457,128,2.30,0,1,9000.0,77777,9,999999999,21,0.1140,0,88,0.110,0.0,0.0
2009,3,9,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,8.30,43,98969,573,1386,311,351,598,96,26491,51233,9813,4680,90,3.00,1,1,9000.0,77777,9,999999999,22,0.1140,0,88,0.110,0.0,0.0
2009,3,9,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.80,7.50,58,98987,270,1386,311,142,394,52,9039,27638,4380,3258,129,2.70,0,4,9000.0,77777,9,999999999,20,0.1140,0,88,0.110,0.0,0.0
2009,3,9,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.10,7.40,60,99005,0,1150,309,23,0,12,1300,7176,870,918,116,2.30,0,4,9000.0,77777,9,999999999,20,0.1140,0,88,0.110,0.0,0.0
2009,3,9,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.70,7.80,63,99023,0,0,303,0,0,0,0,0,0,0,90,2.00,0,0,9000.0,77777,9,999999999,21,0.1140,0,88,0.110,0.0,0.0
2009,3,9,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,16.90,6.20,49,99063,0,0,302,0,0,0,0,0,0,0,112,1.70,5,2,9000.0,77777,9,999999999,18,0.1140,0,88,0.110,0.0,0.0
2009,3,9,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,15.30,7.10,58,99102,0,0,301,0,0,0,0,0,0,0,114,1.30,1,4,9000.0,77777,9,999999999,19,0.1140,0,88,0.110,0.0,0.0
2009,3,9,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.80,8.00,68,99142,0,0,302,0,0,0,0,0,0,0,220,1.00,0,0,9000.0,77777,9,999999999,21,0.1140,0,88,0.110,0.0,0.0
2009,3,9,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.10,8.00,71,99097,0,0,302,0,0,0,0,0,0,0,117,1.00,1,6,9000.0,77777,9,999999999,21,0.1140,0,88,0.110,0.0,0.0
2009,3,10,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.40,8.00,75,99052,0,0,302,0,0,0,0,0,0,0,122,1.00,0,7,9000.0,77777,9,999999999,21,0.1150,0,88,0.110,0.0,0.0
2009,3,10,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.70,8.00,78,99007,0,0,304,0,0,0,0,0,0,0,160,1.00,1,1,9000.0,77777,9,999999999,21,0.1150,0,88,0.110,0.0,0.0
2009,3,10,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,11.90,8.20,78,98977,0,0,302,0,0,0,0,0,0,0,135,1.00,5,7,9000.0,1108,9,999999999,22,0.1150,0,88,0.110,0.0,0.0
2009,3,10,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.20,8.30,77,98946,0,0,308,0,0,0,0,0,0,0,136,1.00,7,7,9000.0,1054,9,999999999,22,0.1150,0,88,0.110,0.0,0.0
2009,3,10,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.40,8.50,77,98916,0,0,324,0,0,0,0,0,0,0,20,1.00,5,5,9000.0,77777,9,999999999,22,0.1150,0,88,0.110,0.0,0.0
2009,3,10,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.60,8.80,78,98982,0,0,318,0,0,0,0,0,0,0,119,1.00,7,7,9000.0,943,9,999999999,23,0.1150,0,88,0.110,0.0,0.0
2009,3,10,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,12.70,9.10,79,99048,0,0,322,0,0,0,0,0,0,0,116,1.00,7,7,9000.0,852,9,999999999,24,0.1150,0,88,0.110,0.0,0.0
2009,3,10,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.90,9.40,79,99115,289,1234,329,92,191,53,16707,20502,11528,5457,220,1.00,10,10,9000.0,2100,9,999999999,25,0.1150,0,88,0.110,0.0,0.0
2009,3,10,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,13.60,9.40,76,99156,591,1386,346,191,204,103,27173,20370,18666,5485,107,1.70,7,7,9000.0,699,9,999999999,25,0.1150,0,88,0.110,0.0,0.0
2009,3,10,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.20,9.50,73,99198,849,1386,355,278,206,153,33328,16151,23567,5690,119,2.30,6,6,9000.0,707,9,999999999,25,0.1150,0,88,0.110,0.0,0.0
2009,3,10,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.90,9.50,70,99239,1047,1386,358,305,127,213,35769,10061,27828,7049,140,3.00,10,10,9000.0,1200,9,999999999,25,0.1150,0,88,0.110,0.0,0.0
2009,3,10,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,14.40,10.10,75,99137,1170,1386,374,335,83,264,38156,7761,31065,7754,143,2.30,7,7,9000.0,474,9,999999999,26,0.1150,0,88,0.110,0.0,0.0
2009,3,10,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,14.00,10.80,81,99036,1210,1386,374,353,83,281,37008,7301,30363,7536,151,1.70,8,8,9666.0,531,9,999999999,28,0.1150,0,88,0.110,0.0,0.0
2009,3,10,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.50,11.40,87,98934,1165,1386,389,311,74,250,29987,6086,24730,7026,90,1.00,10,10,7000.0,420,0,919999999,30,0.1150,0,88,0.110,0.0,0.0
2009,3,10,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.60,11.70,88,98847,1038,1386,386,223,58,178,20199,3266,17881,6056,156,1.30,9,9,6000.0,468,9,999999999,31,0.1150,0,88,0.110,0.2,0.0
2009,3,10,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.60,12.00,90,98760,837,1386,393,135,14,126,12672,1008,12542,5123,154,1.70,9,9,5000.0,447,9,999999999,32,0.1150,0,88,0.110,0.2,0.0
2009,3,10,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.70,12.30,91,98672,576,1386,392,89,9,86,7272,751,7250,3564,90,2.00,10,10,4000.0,420,0,919999999,33,0.1150,0,88,0.110,0.3,0.0
2009,3,10,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.60,12.30,92,98685,272,1386,389,34,8,32,2441,364,2419,1289,116,2.00,9,9,3333.0,226,9,999999999,33,0.1150,0,88,0.110,0.3,0.0
2009,3,10,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.50,12.30,92,98697,0,1161,394,4,0,4,214,0,214,76,112,2.00,9,9,2666.0,177,9,999999999,33,0.1150,0,88,0.110,0.4,0.0
2009,3,10,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.40,12.30,93,98709,0,0,394,0,0,0,0,0,0,0,250,2.00,10,10,2000.0,420,0,919999999,33,0.1150,0,88,0.110,0.3,0.0
2009,3,10,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.50,12.40,93,98752,0,0,395,0,0,0,0,0,0,0,104,1.30,10,10,2333.0,48,9,999999999,33,0.1150,0,88,0.110,0.3,0.0
2009,3,10,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.50,12.60,94,98795,0,0,396,0,0,0,0,0,0,0,95,0.70,10,10,2666.0,35,9,999999999,34,0.1150,0,88,0.110,0.4,0.0
2009,3,10,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,13.60,12.70,94,98838,0,0,396,0,0,0,0,0,0,0,83,0.00,10,10,3000.0,420,0,919999999,34,0.1150,0,88,0.110,0.6,0.0
2009,3,10,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.70,12.80,94,98845,0,0,397,0,0,0,0,0,0,0,73,0.30,10,10,2100.0,34,9,999999999,34,0.1150,0,88,0.110,0.7,0.0
2009,3,11,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,13.80,12.90,94,98852,0,0,397,0,0,0,0,0,0,0,72,0.70,10,10,1200.0,31,9,999999999,35,0.1160,0,88,0.110,0.7,0.0
