Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2009,9,7,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.60,25.50,88,100507,154,637,411,80,195,33,20140,38276,7592,4164,87,2.30,9,9,9333.0,359,9,999999999,121,0.1870,0,88,0.080,0.0,0.0
2009,9,7,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.30,25.70,86,100548,472,1346,409,260,489,79,43394,61458,13471,4472,40,3.00,8,8,9333.0,374,9,999999999,124,0.1870,0,88,0.080,0.0,0.0
2009,9,7,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.60,25.60,79,100565,762,1346,413,472,631,114,67162,67647,19062,3939,67,2.70,9,7,9333.0,997,9,999999999,123,0.1870,0,88,0.080,0.0,0.0
2009,9,7,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.90,25.60,73,100582,1003,1346,418,669,722,132,85607,68201,22080,3172,60,2.30,5,6,9333.0,1649,9,999999999,122,0.1870,0,88,0.080,0.0,0.0
2009,9,7,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.20,25.50,68,100600,1180,1346,415,823,787,139,94938,58478,23104,2870,70,2.00,3,3,9333.0,77777,9,999999999,120,0.1870,0,88,0.080,0.0,0.0
2009,9,7,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.50,25.50,67,100533,1281,1346,417,897,795,148,96350,45970,23804,2985,66,2.70,7,5,9333.0,1611,9,999999999,120,0.1870,0,88,0.080,0.0,0.0
2009,9,7,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.80,25.40,65,100467,1297,1346,422,904,790,151,94976,54607,23547,2842,75,3.30,9,5,9333.0,1326,9,999999999,119,0.1870,0,88,0.080,0.0,0.0
2009,9,7,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,33.10,25.40,64,100401,1229,1346,421,848,774,149,88579,66182,22945,2999,140,4.00,6,6,9333.0,750,9,999999999,119,0.1870,0,88,0.080,0.0,0.0
2009,9,7,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.10,25.20,63,100351,1081,1346,426,722,733,139,73398,69433,19843,3550,90,3.70,3,5,9333.0,1977,9,999999999,116,0.1870,0,88,0.080,0.0,0.0
2009,9,7,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,33.00,24.90,63,100301,863,1346,429,545,668,118,51226,65625,14765,4050,96,3.30,7,5,9333.0,2016,9,999999999,113,0.1870,0,88,0.080,0.0,0.0
2009,9,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,33.00,24.70,62,100251,590,1346,429,334,539,92,27190,50159,9567,4318,110,3.00,1,1,9333.0,77777,9,999999999,111,0.1870,0,88,0.080,0.0,0.0
2009,9,7,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.10,24.80,66,100280,280,1346,433,133,362,49,9231,27888,4171,2998,102,2.70,3,5,9333.0,2819,9,999999999,112,0.1870,0,88,0.080,0.0,0.0
2009,9,7,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.20,25.00,70,100310,0,1161,427,23,0,11,1384,7616,814,842,116,2.30,3,6,9333.0,2919,9,999999999,114,0.1870,0,88,0.080,0.0,0.0
2009,9,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.30,25.10,74,100339,0,0,430,0,0,0,0,0,0,0,110,2.00,0,0,9333.0,77777,9,999999999,116,0.1870,0,88,0.080,0.0,0.0
2009,9,7,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.90,25.20,76,100405,0,0,427,0,0,0,0,0,0,0,135,2.00,2,7,9333.0,3424,9,999999999,118,0.1870,0,88,0.080,0.0,0.0
2009,9,7,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.50,25.40,79,100472,0,0,428,0,0,0,0,0,0,0,138,2.00,2,7,9333.0,3609,9,999999999,119,0.1870,0,88,0.080,0.0,0.0
2009,9,7,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.10,25.50,81,100538,0,0,426,0,0,0,0,0,0,0,140,2.00,0,0,9333.0,77777,9,999999999,121,0.1870,0,88,0.080,0.0,0.0
2009,9,7,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.90,25.50,82,100528,0,0,424,0,0,0,0,0,0,0,141,2.00,1,8,9333.0,77777,9,999999999,121,0.1870,0,88,0.080,0.0,0.0
2009,9,8,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.70,25.50,83,100518,0,0,422,0,0,0,0,0,0,0,142,2.00,1,8,9333.0,77777,9,999999999,121,0.1860,0,88,0.080,0.0,0.0
2009,9,8,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.50,25.50,84,100508,0,0,422,0,0,0,0,0,0,0,140,2.00,4,4,9333.0,77777,9,999999999,121,0.1860,0,88,0.080,0.0,0.0
2009,9,8,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,25.70,87,100507,0,0,419,0,0,0,0,0,0,0,136,1.70,0,9,9333.0,77777,9,999999999,124,0.1860,0,88,0.080,0.0,0.0
2009,9,8,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.60,26.00,91,100507,0,0,417,0,0,0,0,0,0,0,129,1.30,0,9,9333.0,77777,9,999999999,127,0.1860,0,88,0.080,0.0,0.0
2009,9,8,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.10,26.20,95,100507,0,0,419,0,0,0,0,0,0,0,20,1.00,6,6,9333.0,750,9,999999999,130,0.1860,0,88,0.080,0.0,0.0
2009,9,8,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.50,26.30,94,100570,0,0,416,0,0,0,0,0,0,0,101,1.30,5,10,9333.0,405,9,999999999,132,0.1860,0,88,0.080,0.0,0.0
2009,9,8,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.80,26.50,92,100634,152,631,414,78,183,34,19743,36217,7924,4353,88,1.70,3,9,9333.0,439,9,999999999,134,0.1860,0,88,0.080,0.0,0.0
2009,9,8,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,26.60,91,100697,471,1347,415,253,459,83,41928,56882,14756,4844,70,2.00,0,0,9333.0,77777,9,999999999,135,0.1860,0,88,0.080,0.0,0.0
2009,9,8,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.60,25.70,80,100691,761,1347,418,456,579,130,64923,62713,21028,4380,86,2.00,7,7,9333.0,789,9,999999999,124,0.1860,0,88,0.080,0.0,0.0
2009,9,8,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.10,24.90,70,100686,1003,1347,417,656,683,147,83939,66402,23138,3425,81,2.00,6,6,9333.0,77777,9,999999999,113,0.1860,0,88,0.080,0.0,0.0
2009,9,8,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.50,24.00,61,100680,1179,1347,415,820,779,144,94898,65812,22438,2612,110,2.00,6,6,9333.0,750,9,999999999,104,0.1860,0,88,0.080,0.0,0.0
2009,9,8,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.40,24.60,64,100607,1279,1347,416,907,809,147,97606,54274,22701,2627,56,2.00,1,5,9333.0,77777,9,999999999,110,0.1860,0,88,0.080,0.0,0.0
2009,9,8,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.40,25.30,66,100533,1296,1347,417,918,812,146,96620,56560,22767,2715,50,2.00,1,5,9333.0,77777,9,999999999,118,0.1860,0,88,0.080,0.0,0.0
2009,9,8,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.30,25.90,69,100460,1227,1347,419,857,796,140,87897,65471,22366,2904,220,2.00,8,8,9333.0,750,9,999999999,125,0.1860,0,88,0.080,0.0,0.0
2009,9,8,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.80,25.30,68,100407,1078,1347,424,694,697,137,68845,59304,21561,3786,61,2.00,5,5,9333.0,2479,9,999999999,118,0.1860,0,88,0.080,0.0,0.0
2009,9,8,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.40,24.70,68,100353,860,1347,426,491,574,126,48124,54724,16998,4653,85,2.00,5,5,9333.0,2089,9,999999999,111,0.1860,0,88,0.080,0.0,0.0
2009,9,8,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.90,24.10,67,100300,586,1347,430,315,509,93,26943,47311,9788,4580,220,2.00,3,3,9333.0,77777,0,919999999,105,0.1860,0,88,0.080,0.0,0.0
2009,9,8,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.20,24.80,73,100336,276,1347,433,132,355,47,8937,26432,3893,2796,106,1.70,6,6,9333.0,2031,9,999999999,112,0.1860,0,88,0.080,0.0,0.0
2009,9,8,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.50,25.50,79,100372,0,1141,431,19,0,10,1178,6580,708,727,132,1.30,7,7,9333.0,2517,9,999999999,121,0.1860,0,88,0.080,0.0,0.0
2009,9,8,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.80,26.20,86,100408,0,0,428,0,0,0,0,0,0,0,140,1.00,3,3,9333.0,77777,0,919999999,130,0.1860,0,88,0.080,0.0,0.0
2009,9,8,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.90,25.10,80,100478,0,0,424,0,0,0,0,0,0,0,158,1.00,5,7,9333.0,2733,9,999999999,117,0.1860,0,88,0.080,0.0,0.0
2009,9,8,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.90,24.10,75,100548,0,0,428,0,0,0,0,0,0,0,160,1.00,7,7,9333.0,2979,9,999999999,105,0.1860,0,88,0.080,0.0,0.0
2009,9,8,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,23.00,70,100618,0,0,424,0,0,0,0,0,0,0,160,1.00,3,3,9333.0,77777,0,919999999,94,0.1860,0,88,0.080,0.0,0.0
2009,9,8,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.40,23.60,75,100601,0,0,420,0,0,0,0,0,0,0,159,1.00,5,7,9333.0,3267,9,999999999,100,0.1860,0,88,0.080,0.0,0.0
2009,9,9,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.80,24.10,80,100584,0,0,421,0,0,0,0,0,0,0,162,1.00,7,7,9333.0,3660,9,999999999,106,0.1850,0,88,0.080,0.0,0.0
2009,9,9,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.20,24.70,86,100567,0,0,423,0,0,0,0,0,0,0,140,1.00,9,9,9333.0,9000,0,919999999,112,0.1850,0,88,0.080,0.0,0.0
2009,9,9,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.80,24.80,89,100563,0,0,422,0,0,0,0,0,0,0,168,1.00,9,9,9333.0,77777,9,999999999,113,0.1850,0,88,0.080,0.0,0.0
2009,9,9,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,24.90,92,100560,0,0,418,0,0,0,0,0,0,0,169,1.00,9,9,9333.0,77777,9,999999999,115,0.1850,0,88,0.080,0.0,0.0
2009,9,9,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.90,21.10,75,100556,0,0,420,0,0,0,0,0,0,0,40,1.00,1,1,9333.0,77777,0,919999999,79,0.1850,0,88,0.080,0.0,0.0
2009,9,9,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.50,21.30,73,100590,0,0,417,0,0,0,0,0,0,0,172,0.70,6,6,9333.0,4853,9,999999999,80,0.1850,0,88,0.080,0.0,0.0
2009,9,9,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.20,25.40,90,100623,151,626,419,75,164,35,19977,31174,9237,5207,170,0.30,9,9,9333.0,4254,9,999999999,120,0.1850,0,88,0.080,0.0,0.0
2009,9,9,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.80,25.60,88,100657,470,1348,424,241,407,92,40645,47258,17556,5690,147,0.00,8,8,9000.0,3918,9,999999999,123,0.1850,0,88,0.080,0.0,0.0
2009,9,9,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,29.00,25.30,81,100681,760,1348,425,433,529,134,60694,53353,23615,4731,123,0.70,8,8,9333.0,2826,9,999999999,119,0.1850,0,88,0.080,0.0,0.0
2009,9,9,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,30.10,25.00,74,100705,1002,1348,430,608,608,159,76335,51846,27481,4014,101,1.30,6,6,9666.0,2769,9,999999999,115,0.1850,0,88,0.080,0.0,0.0
2009,9,9,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.30,24.70,68,100729,1178,1348,429,746,647,186,83631,43546,31155,4232,70,2.00,9,9,9666.0,750,9,999999999,111,0.1850,0,88,0.080,0.0,0.0
2009,9,9,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.80,24.70,66,100640,1278,1348,432,821,644,217,84434,34937,32547,5104,98,2.30,5,5,9666.0,1555,9,999999999,112,0.1850,0,88,0.080,0.0,0.0
2009,9,9,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.30,24.80,65,100550,1294,1348,435,819,625,226,78881,29073,35448,5999,106,2.70,5,5,9666.0,1401,9,999999999,112,0.1850,0,88,0.080,0.0,0.0
2009,9,9,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.80,24.80,63,100460,1225,1348,437,693,470,265,66320,24431,40491,6944,90,3.00,8,8,9666.0,750,9,999999999,112,0.1850,0,88,0.080,0.0,0.0
2009,9,9,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.50,25.00,65,100427,1075,1348,445,539,314,290,54480,23647,38634,7276,113,2.70,5,5,9666.0,1831,9,999999999,115,0.1850,0,88,0.080,0.0,0.0
2009,9,9,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.20,25.30,67,100394,856,1348,442,425,346,213,41028,29430,27121,6696,121,2.30,5,5,9666.0,2269,9,999999999,118,0.1850,0,88,0.080,0.0,0.0
2009,9,9,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.90,25.50,69,100360,582,1348,442,265,336,116,22813,28888,13552,5665,90,2.00,4,4,9666.0,77777,9,999999999,120,0.1850,0,88,0.080,0.0,0.0
2009,9,9,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.00,25.70,74,100373,271,1348,436,102,232,50,7764,17930,4564,3317,358,1.70,6,6,9666.0,1225,9,999999999,123,0.1850,0,88,0.080,0.0,0.0
2009,9,9,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,25.90,79,100386,0,1120,436,18,0,11,1116,5170,814,842,11,1.30,7,7,9666.0,1184,9,999999999,126,0.1850,0,88,0.080,0.2,0.0
2009,9,9,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.10,26.10,84,100398,0,0,434,0,0,0,0,0,0,0,40,1.00,6,6,9666.0,9000,9,999999999,128,0.1850,0,88,0.080,0.0,0.0
2009,9,9,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.80,26.10,86,100445,0,0,434,0,0,0,0,0,0,0,95,1.30,7,8,9666.0,802,9,999999999,129,0.1850,0,88,0.080,0.8,0.0
2009,9,9,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.40,26.10,87,100491,0,0,432,0,0,0,0,0,0,0,110,1.70,9,9,9666.0,559,9,999999999,129,0.1850,0,88,0.080,0.1,0.0
2009,9,9,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.10,26.10,89,100537,0,0,435,0,0,0,0,0,0,0,140,2.00,9,9,9666.0,750,0,099999999,129,0.1850,0,88,0.080,0.0,0.0
2009,9,9,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.90,26.20,91,100521,0,0,433,0,0,0,0,0,0,0,153,1.30,9,9,9666.0,999,9,999999999,130,0.1850,0,88,0.080,0.1,0.0
2009,9,10,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.60,26.20,92,100504,0,0,436,0,0,0,0,0,0,0,166,0.70,9,9,9666.0,459,9,999999999,130,0.1840,0,88,0.080,0.3,0.0
2009,9,10,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.40,26.30,94,100487,0,0,433,0,0,0,0,0,0,0,146,0.00,9,9,9666.0,750,0,099999999,131,0.1840,0,88,0.080,1.3,0.0
2009,9,10,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,25.40,94,100467,0,0,431,0,0,0,0,0,0,0,115,0.30,10,10,9666.0,551,9,999999999,120,0.1840,0,88,0.080,1.5,0.0
2009,9,10,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.30,24.40,95,100446,0,0,434,0,0,0,0,0,0,0,86,0.70,10,10,9666.0,779,9,999999999,109,0.1840,0,88,0.080,0.5,0.0
2009,9,10,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.20,23.50,96,100425,0,0,434,0,0,0,0,0,0,0,290,1.00,9,9,9666.0,750,0,019999999,100,0.1840,0,88,0.080,0.1,0.0
2009,9,10,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.10,24.20,95,100466,0,0,422,0,0,0,0,0,0,0,50,1.00,10,10,9666.0,507,9,999999999,107,0.1840,0,88,0.080,0.1,0.0
2009,9,10,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,25.00,94,100506,150,620,436,48,54,35,12701,7465,11998,5178,71,1.00,10,10,9333.0,501,9,999999999,115,0.1840,0,88,0.080,0.8,0.0
2009,9,10,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.90,25.70,93,100547,469,1348,438,145,139,94,26463,13918,21635,5908,40,1.00,9,9,9000.0,750,0,099999999,124,0.1840,0,88,0.080,0.8,0.0
2009,9,10,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,28.10,25.60,87,100557,759,1348,434,281,223,151,40110,16258,30922,6055,63,1.70,9,9,9333.0,563,9,999999999,123,0.1840,0,88,0.080,0.6,0.0
2009,9,10,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,29.20,25.60,81,100568,1001,1348,437,404,233,236,54080,17045,38021,7049,16,2.30,8,8,9666.0,403,9,999999999,122,0.1840,0,88,0.080,0.2,0.0
2009,9,10,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.40,25.50,75,100579,1177,1348,440,560,284,309,62859,18048,38901,7244,20,3.00,9,9,9666.0,750,0,099999999,121,0.1840,0,88,0.080,0.0,0.0
2009,9,10,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.70,25.40,74,100522,1277,1348,437,589,316,294,60075,16587,34361,6032,0,2.70,6,6,9666.0,704,9,999999999,120,0.1840,0,88,0.080,0.1,0.0
2009,9,10,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.90,25.40,72,100466,1292,1348,445,524,299,241,53804,15270,31527,5579,8,2.30,6,6,9666.0,737,9,999999999,119,0.1840,0,88,0.080,0.1,0.0
2009,9,10,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.20,25.30,71,100410,1222,1348,440,456,230,244,44242,12068,30588,5871,20,2.00,9,9,9666.0,750,0,099999999,118,0.1840,0,88,0.080,0.2,0.0
2009,9,10,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.20,25.50,72,100343,1072,1348,447,323,135,218,32135,9381,25272,4931,23,2.00,6,6,9666.0,2631,9,999999999,120,0.1840,0,88,0.080,0.3,0.0
2009,9,10,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.10,25.70,73,100276,852,1348,443,222,140,133,23076,10391,19036,4373,35,2.00,6,6,9666.0,755,9,999999999,123,0.1840,0,88,0.080,0.3,0.0
2009,9,10,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.10,25.90,74,100210,577,1348,444,150,149,90,14745,11295,13075,4834,70,2.00,9,9,9666.0,750,0,099999999,125,0.1840,0,88,0.080,0.1,0.0
2009,9,10,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.30,25.70,76,100223,266,1348,438,78,115,49,5873,7159,5401,3129,317,1.30,7,7,9666.0,4607,9,999999999,123,0.1840,0,88,0.080,0.0,0.0
2009,9,10,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.60,25.60,79,100236,0,1100,442,11,0,8,803,1582,696,680,358,0.70,7,7,9666.0,4466,9,999999999,122,0.1840,0,88,0.080,0.0,0.0
2009,9,10,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.80,25.40,82,100248,0,0,440,0,0,0,0,0,0,0,3,0.00,9,9,9666.0,750,0,099999999,120,0.1840,0,88,0.080,0.0,0.0
2009,9,10,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.60,25.20,82,100275,0,0,445,0,0,0,0,0,0,0,6,1.00,8,8,9666.0,3168,9,999999999,117,0.1840,0,88,0.080,0.0,0.0
2009,9,10,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.30,24.90,82,100301,0,0,444,0,0,0,0,0,0,0,356,2.00,8,8,9666.0,2949,9,999999999,114,0.1840,0,88,0.080,0.0,0.0
2009,9,10,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.10,24.70,82,100328,0,0,440,0,0,0,0,0,0,0,360,3.00,9,9,9666.0,750,0,099999999,112,0.1840,0,88,0.080,0.0,0.0
2009,9,10,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,24.80,82,100295,0,0,434,0,0,0,0,0,0,0,5,3.00,8,8,9666.0,3425,9,999999999,112,0.1840,0,88,0.080,0.0,0.0
2009,9,11,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.40,24.80,81,100261,0,0,435,0,0,0,0,0,0,0,0,3.00,8,8,9666.0,2739,9,999999999,113,0.1830,0,88,0.080,0.0,0.0
2009,9,11,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.50,24.90,81,100228,0,0,437,0,0,0,0,0,0,0,360,3.00,9,9,9666.0,9000,0,099999999,114,0.1830,0,88,0.080,0.0,0.0
2009,9,11,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.10,24.70,82,100205,0,0,443,0,0,0,0,0,0,0,17,3.00,8,8,9666.0,2463,9,999999999,112,0.1830,0,88,0.080,0.3,0.0
2009,9,11,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.80,24.50,82,100181,0,0,442,0,0,0,0,0,0,0,20,3.00,8,8,9666.0,2071,9,999999999,109,0.1830,0,88,0.080,0.4,0.0
2009,9,11,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.40,24.30,83,100158,0,0,441,0,0,0,0,0,0,0,360,3.00,10,10,9666.0,750,0,019999999,107,0.1830,0,88,0.080,0.4,0.0
2009,9,11,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.10,24.20,84,100181,0,0,441,0,0,0,0,0,0,0,27,4.00,8,8,9666.0,2079,9,999999999,106,0.1830,0,88,0.080,0.3,0.0
2009,9,11,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.90,24.00,85,100204,149,615,447,28,22,23,7318,2628,7318,2993,27,5.00,8,8,9666.0,1928,9,999999999,105,0.1830,0,88,0.080,0.4,0.0
2009,9,11,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.60,23.90,85,100227,468,1349,444,84,51,65,13996,4019,12981,3882,20,6.00,10,10,9666.0,420,0,919999999,103,0.1830,0,88,0.080,0.4,0.0
