Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2010,1,5,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.70,-12.30,44,102840,0,0,247,0,0,0,0,0,0,0,20,3.00,5,5,6000.0,7522,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-13.00,42,100980,0,0,239,0,0,0,0,0,0,0,10,3.00,1,1,9900.0,7681,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-11.00,50,100980,0,0,229,0,0,0,0,0,0,0,20,3.00,0,0,9000.0,77777,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-12.20,45,102739,0,0,231,0,0,0,0,0,0,0,40,3.00,8,8,6000.0,7350,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-12.00,50,100978,0,0,213,0,0,0,0,0,0,0,20,4.00,9,2,9900.0,77777,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-13.00,45,100978,192,990,204,0,0,0,0,0,0,0,20,4.00,2,2,9900.0,77777,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.90,-13.60,43,102847,433,1415,203,101,235,42,17975,34811,8739,3842,20,4.00,1,1,6000.0,77777,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-13.00,42,100980,625,1415,208,223,446,90,30148,42771,16392,5648,30,4.00,0,0,9000.0,77777,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-12.00,46,100980,755,1415,213,323,385,156,39721,37595,23845,7281,40,4.00,0,0,9000.0,77777,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.70,-12.30,40,102940,814,1415,236,399,345,217,47564,38805,27009,8383,70,2.00,8,8,6000.0,6598,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-12.00,42,100981,797,1415,243,458,409,225,52716,51474,25321,8460,80,2.00,0,0,8000.0,77777,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-12.00,36,100983,707,1415,245,506,591,178,51085,57860,22380,8978,52,2.00,0,0,8000.0,77777,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.80,-12.20,37,102564,549,1415,225,433,533,161,38626,40112,20621,11548,20,2.00,4,4,8000.0,77777,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-14.00,30,100983,333,1415,259,252,244,150,21597,16738,15446,11800,50,3.00,0,0,8000.0,77777,9,999999999,2,0.0840,0,88,0.140,0.0,0.0
2010,1,5,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-13.00,32,100983,76,1415,271,109,75,87,8806,4617,7556,6946,40,3.00,0,0,8000.0,77777,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.30,-13.40,31,102603,0,378,271,32,0,30,2102,567,2031,1819,40,2.00,9,9,8000.0,4503,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-12.00,36,100983,0,0,276,1,0,1,54,0,54,19,30,3.00,0,0,8000.0,77777,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-11.00,42,100982,0,0,278,0,0,0,0,0,0,0,30,3.00,0,0,8000.0,77777,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-1.10,-9.00,51,102691,0,0,279,0,0,0,0,0,0,0,40,3.00,9,9,8000.0,4320,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,5,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-12.90,43,100981,0,0,278,0,0,0,0,0,0,0,30,4.00,0,0,7000.0,77777,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,5,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-9.00,55,100981,0,0,277,0,0,0,0,0,0,0,10,4.00,0,0,6000.0,77777,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,5,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-9.00,55,100981,0,0,273,0,0,0,0,0,0,0,10,3.00,0,0,6000.0,77777,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,6,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-9.00,55,100981,0,0,273,0,0,0,0,0,0,0,20,3.00,0,0,5000.0,77777,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,6,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-9.00,60,100980,0,0,262,0,0,0,0,0,0,0,10,3.00,0,0,5000.0,77777,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,6,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.50,-9.40,55,102769,0,0,266,0,0,0,0,0,0,0,20,2.00,3,3,8000.0,77777,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,6,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-8.00,65,100980,0,0,261,0,0,0,0,0,0,0,30,3.00,0,0,5000.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,6,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-8.00,65,100980,0,0,254,0,0,0,0,0,0,0,30,3.00,0,0,5000.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,6,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.90,-8.60,61,102769,0,0,250,0,0,0,0,0,0,0,40,2.00,0,0,7000.0,77777,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,6,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-8.00,71,100978,0,0,224,0,0,0,0,0,0,0,20,1.00,0,0,6000.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,6,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-8.00,71,100978,192,988,214,0,0,0,0,0,0,0,50,1.00,0,0,5000.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.40,-8.10,67,102858,433,1415,212,101,244,40,19080,41431,8033,3296,40,2.00,0,0,6000.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,6,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-7.00,71,100980,626,1415,214,261,575,79,35411,64665,12094,3723,40,3.00,0,0,4000.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,6,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-7.00,60,100982,757,1415,217,414,706,102,48983,74614,14439,3594,40,2.00,0,0,4000.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,6,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.30,-7.30,51,102963,816,1415,220,524,772,114,57200,79285,15518,3604,20,2.00,0,0,5000.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,6,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.40,-8.00,47,100985,800,1415,223,576,799,119,59202,80371,15602,4001,120,1.00,0,0,5000.0,77777,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,6,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.00,-9.00,37,100987,710,1415,226,563,793,117,54470,78023,14807,4890,60,1.00,0,0,6000.0,77777,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.30,-10.00,34,102657,552,1415,228,485,752,109,43602,71407,13130,6259,40,2.00,0,0,5000.0,77777,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,6,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.00,-11.00,31,100987,337,1415,228,354,662,93,28452,58302,10302,7598,30,1.00,0,0,7000.0,77777,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,6,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.30,-11.00,31,100987,79,1415,229,190,493,65,12986,34638,5960,5913,50,1.00,0,0,7000.0,77777,9,999999999,3,0.0840,0,88,0.140,0.0,0.0
2010,1,6,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,-10.40,33,102746,0,396,228,54,0,25,2997,9767,1784,1878,40,2.00,0,0,5000.0,77777,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,6,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-9.00,43,100985,0,0,225,2,0,2,81,0,81,29,40,2.00,0,0,5000.0,77777,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,6,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-8.00,47,100985,0,0,224,0,0,0,0,0,0,0,50,2.00,0,0,5000.0,77777,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,6,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.80,-6.50,58,102873,0,0,223,0,0,0,0,0,0,0,40,2.00,0,0,4000.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,6,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-8.00,51,100983,0,0,222,0,0,0,0,0,0,0,40,3.00,0,0,5000.0,77777,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,6,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-7.00,60,100982,0,0,221,0,0,0,0,0,0,0,40,3.00,0,0,5000.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,6,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-7.00,65,100981,0,0,220,0,0,0,0,0,0,0,40,2.00,0,0,4100.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,7,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-7.00,65,100981,0,0,219,0,0,0,0,0,0,0,10,2.00,0,0,4300.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,7,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-7.00,65,100981,0,0,219,0,0,0,0,0,0,0,20,2.00,0,0,4900.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,7,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.10,-8.00,60,102879,0,0,219,0,0,0,0,0,0,0,40,2.00,0,0,3000.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,7,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-7.00,71,100980,0,0,219,0,0,0,0,0,0,0,30,2.00,0,0,4200.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,7,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-7.00,71,100980,0,0,218,0,0,0,0,0,0,0,30,2.00,0,0,4500.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,7,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.80,-7.70,66,102908,0,0,218,0,0,0,0,0,0,0,40,2.00,9,9,3000.0,1500,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,7,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-7.00,71,100980,0,0,219,0,0,0,0,0,0,0,40,2.00,9,9,5000.0,1500,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,7,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-8.00,60,100981,192,986,219,0,0,0,0,0,0,0,50,2.00,10,10,4000.0,1200,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,7,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.80,-8.10,58,103029,434,1415,219,100,238,40,18816,40595,7965,3267,40,2.00,10,10,6000.0,1200,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,7,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-8.00,55,100982,627,1415,220,257,564,79,34735,63150,12176,3704,50,2.00,10,10,5000.0,1200,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,7,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.20,-8.00,55,100982,758,1415,224,409,687,104,48971,71873,15074,4079,60,2.00,10,10,5000.0,1200,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,7,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.50,-8.70,49,103101,818,1415,229,514,729,126,57422,73312,17406,4860,40,2.00,10,10,6000.0,1200,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,7,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.50,-7.00,55,100983,803,1415,235,555,716,145,57924,67857,20487,6404,30,2.00,10,10,4500.0,1200,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,7,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.70,-8.00,51,100983,713,1415,238,518,616,169,51854,58247,22492,8918,60,2.00,10,10,4500.0,1200,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,7,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.90,-9.60,42,102853,556,1415,253,430,515,171,40451,47323,20810,11278,40,2.00,10,10,8000.0,1200,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,7,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.70,-9.00,46,100983,341,1415,245,301,400,139,25412,30959,16457,12833,40,2.00,10,10,6000.0,1200,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,7,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.20,-9.00,46,100983,83,1415,253,148,194,92,11250,12285,9566,9475,50,2.00,10,10,6000.0,1200,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,7,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.30,-9.70,42,102823,0,415,259,40,0,33,2747,2126,2747,2834,90,1.00,10,10,8000.0,1200,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,7,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.40,-9.00,46,100983,0,0,255,2,0,2,81,0,81,29,80,1.00,10,10,5000.0,1200,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,7,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.40,-8.00,51,100983,0,0,259,0,0,0,0,0,0,0,80,2.00,10,10,5000.0,1200,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,7,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.20,-9.20,45,102813,0,0,261,0,0,0,0,0,0,0,70,2.00,10,10,8000.0,1200,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,7,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.10,-8.00,51,100983,0,0,263,0,0,0,0,0,0,0,20,2.00,10,10,4500.0,1200,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,7,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-8.00,51,100983,0,0,266,0,0,0,0,0,0,0,10,2.00,10,10,4500.0,1500,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,7,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-8.00,51,100983,0,0,265,0,0,0,0,0,0,0,10,2.00,10,10,5000.0,1380,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,8,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-9.00,46,100983,0,0,266,0,0,0,0,0,0,0,30,2.00,10,10,5000.0,1380,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,8,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-9.00,46,100983,0,0,266,0,0,0,0,0,0,0,40,1.00,10,10,6000.0,1320,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,8,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.10,-9.30,45,102693,0,0,265,0,0,0,0,0,0,0,40,1.00,10,10,8000.0,1290,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,8,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-8.00,51,100983,0,0,259,0,0,0,0,0,0,0,30,1.00,10,10,5000.0,1350,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,8,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-8.00,51,100983,0,0,260,0,0,0,0,0,0,0,40,1.00,10,10,5000.0,1410,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,8,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-0.20,-8.90,48,102573,0,0,270,0,0,0,0,0,0,0,70,1.00,10,10,5000.0,1500,9,999999999,4,0.0840,0,88,0.140,0.0,0.0
2010,1,8,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-7.00,55,100983,0,0,228,0,0,0,0,0,0,0,100,1.00,10,10,6000.0,1500,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,8,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-7.00,55,100983,192,985,224,0,0,0,0,0,0,0,50,1.00,10,10,6000.0,1200,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,8,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-0.10,-7.60,53,102623,435,1415,224,99,235,40,18710,40038,8067,3268,110,1.00,10,10,8000.0,1200,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,8,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-7.00,55,100983,628,1415,226,256,556,80,34913,62873,12161,3704,90,2.00,10,10,5000.0,1200,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,8,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.90,-6.00,56,100985,760,1415,229,410,690,102,48565,73149,14506,3554,100,3.00,10,10,5000.0,1200,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,8,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.80,-6.80,49,102605,820,1415,233,521,759,115,56810,77947,15652,3518,160,3.00,10,10,5000.0,1500,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,8,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,-7.00,48,100986,806,1415,237,572,785,120,58812,78932,15801,3933,140,5.00,9,9,7000.0,1290,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,8,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.10,-7.00,45,100987,716,1415,241,559,779,119,53716,75801,14874,4791,140,3.00,9,9,7000.0,1290,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,8,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.20,-7.60,43,102308,559,1415,244,474,723,109,42419,67392,13163,6183,160,2.00,10,10,4000.0,1290,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,8,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.20,-6.00,49,100987,344,1415,247,339,612,94,27550,53933,10531,7710,120,3.00,9,9,7000.0,1200,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,8,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.00,-6.00,49,100987,87,1415,250,185,452,68,12722,32105,6194,6110,110,3.00,9,9,7000.0,1200,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,8,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.30,-6.70,45,102218,0,434,247,54,0,26,3051,9078,1854,1954,110,1.00,9,9,4000.0,1200,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,8,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.00,-6.00,49,100987,0,0,262,2,0,2,108,0,82,29,100,2.00,9,9,6000.0,1200,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,8,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.40,-6.00,56,100985,0,0,244,0,0,0,0,0,0,0,120,2.00,3,3,5000.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2010,1,8,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.10,-5.80,61,102214,0,0,238,0,0,0,0,0,0,0,70,1.00,6,6,4000.0,77777,9,999999999,6,0.0840,0,88,0.140,0.0,0.0
2010,1,8,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.20,-5.00,61,100985,0,0,238,0,0,0,0,0,0,0,90,1.00,0,0,3500.0,77777,9,999999999,6,0.0840,0,88,0.140,0.0,0.0
2010,1,8,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.70,-5.00,66,100983,0,0,237,0,0,0,0,0,0,0,110,1.00,0,0,3500.0,77777,9,999999999,6,0.0840,0,88,0.140,0.0,0.0
2010,1,8,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.20,-5.00,71,100982,0,0,237,0,0,0,0,0,0,0,136,0.00,0,0,2400.0,77777,9,999999999,6,0.0840,0,88,0.140,0.0,0.0
2010,1,9,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-4.00,72,100983,0,0,236,0,0,0,0,0,0,0,80,1.00,0,0,2400.0,77777,9,999999999,7,0.0840,0,88,0.140,0.0,0.0
2010,1,9,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.30,-3.00,85,100982,0,0,236,0,0,0,0,0,0,0,110,2.00,0,0,1800.0,77777,9,999999999,7,0.0840,0,88,0.140,0.0,0.0
2010,1,9,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.10,-2.40,75,102036,0,0,236,0,0,0,0,0,0,0,140,3.00,0,0,4000.0,77777,9,999999999,8,0.0840,0,88,0.140,0.0,0.0
